Turn,Happiness,Load
0,0.0,251.0
1,0.0,251.0
2,0.0,262.0
3,9.0,262.0
4,9.0,278.0
5,17.0,309.0
6,22.0,321.0
7,22.0,353.0
8,26.0,381.0
9,65.0,381.0
10,65.0,401.0
11,385.0,404.0
12,449.0,404.0
13,454.0,379.0
14,439.0,403.0
15,425.0,385.0
16,457.0,402.0
17,458.0,395.0
18,469.0,401.0
19,462.0,407.0
20,468.0,375.0
21,478.0,376.0
22,473.0,388.0
23,468.0,379.0
24,486.0,394.0
25,482.0,396.0
26,497.0,396.0
27,497.0,397.0
28,485.0,374.0
29,503.0,389.0
30,518.0,367.0
31,507.0,379.0
32,520.0,396.0
33,507.0,404.0
34,501.0,415.0
35,495.0,404.0
36,489.0,404.0
37,489.0,406.0
38,487.0,399.0
39,500.0,398.0
40,496.0,370.0
41,474.0,381.0
42,479.0,393.0
43,481.0,383.0
44,464.0,369.0
45,453.0,363.0
46,462.0,362.0
47,412.0,382.0
48,405.0,387.0
49,404.0,392.0
50,391.0,388.0
51,383.0,364.0
52,398.0,370.0
53,380.0,412.0
54,374.0,401.0
55,372.0,372.0
56,378.0,389.0
57,366.0,385.0
58,364.0,380.0
59,344.0,392.0
60,338.0,399.0
61,342.0,398.0
62,358.0,395.0
63,369.0,372.0
64,363.0,390.0
65,358.0,395.0
66,366.0,397.0
67,370.0,397.0
68,370.0,403.0
69,373.0,354.0
70,390.0,366.0
71,377.0,371.0
72,423.0,392.0
73,428.0,392.0
74,438.0,382.0
75,413.0,397.0
76,427.0,404.0
77,425.0,393.0
78,434.0,394.0
79,444.0,403.0
80,445.0,410.0
81,444.0,410.0
82,434.0,416.0
83,435.0,422.0
84,493.0,427.0
85,497.0,387.0
86,487.0,396.0
87,485.0,404.0
88,512.0,379.0
89,520.0,392.0
90,553.0,386.0
91,546.0,383.0
92,515.0,407.0
93,529.0,397.0
94,539.0,402.0
95,537.0,394.0
96,531.0,396.0
97,562.0,401.0
98,555.0,412.0
99,563.0,395.0
100,557.0,401.0
101,566.0,371.0
102,583.0,380.0
103,539.0,384.0
104,553.0,362.0
105,570.0,364.0
106,560.0,385.0
107,576.0,392.0
108,590.0,377.0
109,555.0,380.0
110,551.0,383.0
111,541.0,397.0
112,564.0,393.0
113,592.0,403.0
114,611.0,396.0
115,610.0,393.0
116,591.0,391.0
117,523.0,366.0
118,579.0,381.0
119,570.0,353.0
120,523.0,370.0
121,532.0,363.0
122,565.0,388.0
123,576.0,377.0
124,579.0,387.0
125,532.0,400.0
126,535.0,370.0
127,511.0,397.0
128,539.0,405.0
129,469.0,402.0
130,472.0,398.0
131,463.0,405.0
132,463.0,367.0
133,466.0,399.0
134,452.0,391.0
135,492.0,405.0
136,477.0,395.0
137,475.0,376.0
138,505.0,411.0
139,499.0,387.0
140,479.0,355.0
141,508.0,305.0
142,419.0,305.0
143,419.0,305.0
