Turn,Happiness,Load
0,413.0,151.0
1,424.0,151.0
2,452.0,161.0
3,454.0,179.0
4,452.0,193.0
5,473.0,208.0
6,452.0,208.0
7,452.0,208.0
8,452.0,208.0
9,452.0,208.0
10,452.0,208.0
11,452.0,208.0
12,452.0,208.0
13,452.0,208.0
14,452.0,208.0
15,452.0,208.0
16,452.0,208.0
17,452.0,208.0
18,452.0,208.0
19,452.0,208.0
20,452.0,208.0
21,452.0,208.0
22,452.0,208.0
23,452.0,208.0
24,452.0,208.0
25,452.0,208.0
26,452.0,208.0
27,452.0,208.0
28,452.0,208.0
29,452.0,208.0
30,452.0,208.0
31,452.0,208.0
32,452.0,208.0
33,452.0,208.0
34,452.0,208.0
35,452.0,208.0
36,452.0,208.0
37,452.0,208.0
38,452.0,208.0
39,452.0,208.0
40,452.0,208.0
41,452.0,208.0
42,452.0,208.0
43,452.0,208.0
44,452.0,208.0
45,452.0,208.0
46,452.0,208.0
47,452.0,208.0
48,452.0,221.0
49,397.0,217.0
50,431.0,217.0
51,431.0,217.0
52,431.0,239.0
53,397.0,239.0
54,397.0,239.0
55,397.0,239.0
56,397.0,239.0
57,397.0,239.0
58,397.0,239.0
59,397.0,239.0
60,397.0,239.0
61,397.0,239.0
62,397.0,239.0
63,397.0,239.0
64,397.0,239.0
65,397.0,239.0
66,397.0,239.0
67,397.0,239.0
68,397.0,239.0
69,397.0,239.0
70,397.0,239.0
71,397.0,239.0
72,397.0,239.0
73,397.0,239.0
74,397.0,239.0
75,397.0,239.0
76,397.0,239.0
77,397.0,239.0
78,397.0,239.0
79,397.0,239.0
80,397.0,239.0
81,397.0,239.0
82,397.0,239.0
83,397.0,239.0
84,397.0,239.0
85,397.0,239.0
86,397.0,239.0
87,397.0,239.0
88,397.0,239.0
89,397.0,239.0
90,397.0,239.0
91,397.0,239.0
92,397.0,239.0
93,397.0,239.0
94,397.0,239.0
95,397.0,239.0
96,397.0,239.0
97,397.0,239.0
98,397.0,239.0
99,397.0,239.0
100,397.0,239.0
101,397.0,239.0
102,397.0,239.0
103,397.0,239.0
104,397.0,239.0
105,397.0,239.0
106,397.0,239.0
107,397.0,239.0
108,397.0,239.0
109,397.0,239.0
110,397.0,239.0
111,397.0,239.0
112,397.0,239.0
113,397.0,239.0
114,397.0,239.0
115,397.0,239.0
116,397.0,239.0
117,397.0,239.0
118,397.0,239.0
119,397.0,239.0
120,397.0,239.0
121,397.0,239.0
122,397.0,239.0
123,397.0,239.0
124,397.0,239.0
125,397.0,239.0
126,397.0,239.0
127,397.0,239.0
128,397.0,239.0
129,397.0,239.0
130,397.0,239.0
131,397.0,239.0
132,397.0,239.0
133,397.0,239.0
134,397.0,239.0
135,397.0,239.0
136,397.0,239.0
137,397.0,239.0
138,397.0,239.0
139,397.0,239.0
140,397.0,239.0
141,397.0,239.0
142,397.0,239.0
143,397.0,239.0
