Turn,Happiness,Load
0,83,60
1,83,63
2,83,63
3,83,74
4,56,74
5,55,71
6,2,85
7,0,79
8,2,84
9,2,85
10,5,81
11,9,82
12,11,89
13,10,89
14,16,88
15,18,80
16,18,80
17,26,79
18,23,82
19,37,80
20,39,76
21,46,80
22,38,83
23,42,82
24,48,82
25,56,81
26,55,81
27,55,79
28,59,80
29,71,73
30,69,74
31,73,77
32,79,78
33,79,79
34,93,75
35,86,77
36,86,77
37,100,72
38,100,72
39,100,72
40,110,74
41,103,76
42,108,78
43,109,79
44,109,79
45,113,73
46,113,73
47,120,75
48,126,73
49,130,75
50,133,70
51,129,76
52,141,76
53,137,80
54,138,84
55,130,79
56,130,79
57,143,78
58,139,79
59,136,78
60,151,71
61,152,75
62,147,78
63,162,81
64,162,81
65,155,77
66,158,76
67,150,78
68,162,84
69,167,80
70,167,80
71,172,76
72,170,76
73,158,77
74,175,79
75,169,78
76,176,83
77,167,80
78,173,86
79,173,86
80,173,86
81,159,82
82,169,83
83,169,83
84,169,83
85,169,87
86,180,83
87,163,80
88,185,77
89,193,76
90,180,78
91,184,76
92,157,80
93,145,84
94,165,73
95,165,81
96,142,89
97,123,83
98,123,84
99,99,82
100,86,81
101,82,83
102,73,82
103,73,82
104,68,79
105,68,79
106,143,78
107,134,77
108,116,77
109,116,77
110,117,81
111,117,81
112,117,81
113,125,85
114,139,79
115,120,83
116,120,92
117,101,79
118,95,81
119,95,81
120,95,81
121,95,85
122,120,79
123,109,78
124,97,85
125,92,83
126,82,87
127,86,85
128,86,85
129,86,85
130,79,82
131,79,82
132,73,82
133,73,89
134,73,89
135,61,87
136,45,82
137,110,82
138,97,80
139,97,80
140,80,69
141,80,69
142,85,58
143,83,53
