Turn,Happiness,Load
0,10,24
1,4,23
2,11,36
3,27,71
4,28,75
5,34,81
6,53,79
7,56,81
8,56,81
9,56,81
10,56,81
11,83,77
12,84,81
13,66,81
14,70,83
15,72,82
16,68,80
17,68,80
18,71,85
19,74,81
20,73,83
21,73,83
22,74,87
23,76,87
24,79,84
25,63,81
26,68,78
27,58,78
28,68,75
29,86,75
30,82,75
31,82,75
32,86,79
33,68,75
34,90,77
35,92,83
36,62,79
37,56,82
38,56,82
39,70,77
40,70,82
41,76,81
42,80,83
43,76,85
44,75,78
45,72,79
46,76,90
47,69,77
48,64,77
49,64,84
50,61,90
51,55,78
52,49,79
53,52,81
54,74,75
55,61,75
56,59,77
57,61,89
58,49,83
59,58,75
60,61,83
61,54,76
62,58,85
63,59,77
64,52,78
65,56,80
66,42,75
67,47,82
68,52,78
69,67,78
70,53,80
71,57,79
72,57,79
73,134,75
74,124,70
75,126,78
76,123,78
77,123,78
78,127,76
79,128,84
80,132,88
81,104,82
82,111,76
83,113,81
84,113,81
85,113,81
86,112,79
87,142,81
88,142,81
89,142,81
90,159,78
91,163,75
92,156,75
93,138,75
94,139,77
95,138,85
96,157,75
97,172,77
98,146,75
99,154,83
100,135,81
101,150,78
102,142,79
103,180,80
104,171,82
105,128,77
106,114,76
107,169,82
108,164,82
109,164,82
110,154,84
111,151,76
112,137,76
113,130,76
114,121,75
115,121,75
116,105,78
117,123,76
118,124,83
119,142,79
120,142,79
121,92,81
122,80,77
123,90,76
124,91,79
125,106,60
126,114,73
127,94,77
128,94,78
129,66,76
130,66,76
131,74,84
132,87,78
133,94,79
134,96,77
135,112,77
136,110,85
137,97,77
138,106,76
139,114,70
140,30,27
141,19,14
142,14,8
143,16,9
