Turn,Happiness,Load
0,0,75
1,0,75
2,0,75
3,0,73
4,0,69
5,6,77
6,5,85
7,1,91
8,2,75
9,4,75
10,1,76
11,0,87
12,0,87
13,0,87
14,0,87
15,0,93
16,0,93
17,0,93
18,0,81
19,0,92
20,0,92
21,0,88
22,0,75
23,0,79
24,0,79
25,0,87
26,0,87
27,0,87
28,0,94
29,0,94
30,0,94
31,0,81
32,0,79
33,0,86
34,0,86
35,0,86
36,0,91
37,0,81
38,0,88
39,0,88
40,0,80
41,0,92
42,0,92
43,0,92
44,0,92
45,0,92
46,0,92
47,0,77
48,0,77
49,0,75
50,0,87
51,0,87
52,0,75
53,0,75
54,2,76
55,0,73
56,0,78
57,1,75
58,2,79
59,2,79
60,2,79
61,2,79
62,2,79
63,3,86
64,3,86
65,3,86
66,3,86
67,3,86
68,3,86
69,6,87
70,6,87
71,54,79
72,60,79
73,67,79
74,73,77
75,79,76
76,81,83
77,86,85
78,111,80
79,100,81
80,106,79
81,97,84
82,102,85
83,103,78
84,140,79
85,132,79
86,176,82
87,173,82
88,188,80
89,180,80
90,182,78
91,194,77
92,172,77
93,173,77
94,163,78
95,218,84
96,260,76
97,249,78
98,236,77
99,189,61
100,189,61
101,123,55
102,55,56
103,56,58
104,56,61
105,66,65
106,56,72
107,56,80
108,54,82
109,47,81
110,47,81
111,47,81
112,47,81
113,49,76
114,8,70
115,0,84
116,0,78
117,0,79
118,0,79
119,0,79
120,0,79
121,0,81
122,0,82
123,0,87
124,0,87
125,0,87
126,0,75
127,0,75
128,21,78
129,30,79
130,3,76
131,0,75
132,0,82
133,13,77
134,0,75
135,0,75
136,0,76
137,0,81
138,0,72
139,0,82
140,0,75
141,0,75
142,0,75
143,0,75
