Turn,Happiness,Load
0,0,60
1,0,60
2,0,60
3,0,72
4,7,78
5,158,85
6,159,85
7,169,82
8,166,87
9,168,87
10,162,90
11,170,83
12,156,81
13,158,82
14,163,85
15,164,82
16,179,88
17,164,81
18,168,82
19,157,85
20,156,84
21,152,78
22,149,79
23,136,75
24,144,77
25,153,81
26,144,83
27,151,81
28,144,84
29,136,87
30,144,81
31,152,85
32,146,85
33,135,78
34,120,80
35,124,83
36,116,84
37,93,84
38,76,87
39,82,86
40,80,87
41,71,84
42,70,85
43,46,86
44,44,86
45,45,87
46,40,85
47,34,87
48,25,87
49,23,85
50,17,83
51,10,80
52,8,80
53,10,79
54,7,76
55,0,76
56,0,81
57,22,81
58,22,88
59,17,82
60,9,81
61,8,87
62,7,81
63,15,86
64,7,83
65,7,85
66,0,85
67,4,82
68,5,79
69,12,82
70,20,89
71,15,89
72,17,82
73,14,87
74,12,81
75,9,81
76,13,82
77,30,87
78,31,85
79,46,85
80,30,85
81,18,81
82,24,77
83,23,80
84,29,78
85,42,87
86,47,77
87,48,84
88,51,86
89,51,83
90,53,86
91,47,86
92,49,78
93,55,85
94,61,82
95,73,86
96,53,84
97,57,76
98,50,81
99,59,78
100,53,80
101,62,83
102,55,83
103,62,87
104,62,80
105,77,86
106,68,88
107,52,84
108,58,80
109,60,84
110,75,78
111,70,79
112,77,80
113,84,84
114,80,81
115,77,90
116,86,87
117,73,87
118,72,86
119,75,78
120,72,85
121,79,83
122,65,85
123,61,84
124,69,97
125,47,90
126,61,93
127,56,85
128,57,87
129,64,88
130,37,86
131,43,84
132,50,85
133,47,82
134,43,81
135,41,82
136,45,84
137,47,84
138,35,80
139,30,79
140,24,75
141,15,52
142,5,40
143,5,40
