Turn,Happiness,Load
0,0,72
1,0,72
2,0,72
3,0,72
4,0,72
5,0,69
6,0,69
7,162,76
8,162,76
9,151,73
10,143,75
11,218,85
12,223,79
13,224,81
14,218,82
15,207,82
16,198,79
17,198,79
18,224,88
19,227,80
20,227,80
21,227,80
22,264,75
23,242,76
24,255,77
25,229,79
26,205,78
27,202,77
28,194,78
29,205,76
30,205,76
31,205,76
32,205,76
33,312,79
34,276,77
35,266,76
36,276,83
37,262,75
38,262,75
39,259,74
40,259,74
41,245,77
42,245,77
43,242,77
44,225,77
45,225,77
46,84,34
47,84,34
48,223,75
49,209,76
50,180,77
51,144,80
52,122,81
53,97,82
54,73,80
55,80,79
56,34,77
57,27,74
58,16,80
59,14,80
60,20,78
61,10,75
62,5,82
63,4,83
64,2,84
65,2,84
66,2,84
67,2,84
68,0,77
69,2,81
70,0,82
71,0,84
72,0,84
73,0,95
74,0,95
75,0,95
76,0,78
77,0,84
78,0,82
79,0,84
80,0,76
81,0,83
82,0,91
83,0,87
84,0,89
85,0,87
86,0,86
87,0,83
88,0,86
89,0,84
90,0,79
91,0,79
92,0,85
93,0,76
94,0,85
95,0,89
96,0,92
97,0,78
98,0,101
99,0,75
100,0,75
101,0,75
102,0,88
103,0,83
104,0,82
105,0,81
106,0,75
107,0,79
108,0,90
109,1,87
110,1,78
111,0,75
112,0,75
113,0,78
114,0,82
115,0,94
116,2,85
117,0,75
118,0,96
119,1,76
120,0,81
121,0,75
122,0,75
123,0,84
124,0,80
125,0,79
126,0,79
127,0,91
128,0,80
129,4,82
130,0,82
131,0,74
132,0,81
133,0,81
134,0,79
135,0,90
136,0,91
137,1,86
138,1,81
139,0,75
140,0,74
141,0,75
142,0,68
143,0,68
