Turn,Happiness,Load
0,0.0,244.0
1,0.0,244.0
2,0.0,244.0
3,0.0,262.0
4,3.0,283.0
5,7.0,292.0
6,10.0,349.0
7,10.0,391.0
8,13.0,399.0
9,409.0,423.0
10,407.0,403.0
11,400.0,405.0
12,401.0,405.0
13,400.0,414.0
14,403.0,409.0
15,418.0,408.0
16,425.0,415.0
17,433.0,415.0
18,434.0,406.0
19,426.0,413.0
20,411.0,407.0
21,411.0,380.0
22,669.0,367.0
23,674.0,359.0
24,673.0,372.0
25,685.0,400.0
26,658.0,398.0
27,651.0,393.0
28,643.0,414.0
29,609.0,370.0
30,706.0,387.0
31,663.0,381.0
32,663.0,406.0
33,611.0,423.0
34,607.0,395.0
35,612.0,385.0
36,636.0,405.0
37,604.0,407.0
38,582.0,414.0
39,564.0,416.0
40,549.0,430.0
41,530.0,424.0
42,534.0,427.0
43,506.0,424.0
44,491.0,437.0
45,480.0,422.0
46,470.0,431.0
47,474.0,367.0
48,454.0,397.0
49,437.0,380.0
50,408.0,386.0
51,385.0,402.0
52,366.0,365.0
53,359.0,350.0
54,305.0,388.0
55,319.0,397.0
56,312.0,401.0
57,307.0,431.0
58,282.0,401.0
59,301.0,410.0
60,290.0,380.0
61,344.0,367.0
62,350.0,382.0
63,351.0,398.0
64,351.0,425.0
65,357.0,373.0
66,416.0,388.0
67,407.0,411.0
68,406.0,415.0
69,398.0,411.0
70,396.0,362.0
71,438.0,379.0
72,435.0,393.0
73,448.0,398.0
74,447.0,352.0
75,431.0,383.0
76,442.0,404.0
77,471.0,383.0
78,477.0,386.0
79,467.0,398.0
80,473.0,355.0
81,457.0,387.0
82,465.0,388.0
83,517.0,381.0
84,517.0,394.0
85,475.0,400.0
86,491.0,373.0
87,523.0,362.0
88,490.0,367.0
89,484.0,365.0
90,469.0,396.0
91,479.0,411.0
92,470.0,426.0
93,458.0,431.0
94,459.0,430.0
95,465.0,427.0
96,464.0,433.0
97,474.0,419.0
98,481.0,368.0
99,461.0,360.0
100,427.0,398.0
101,440.0,404.0
102,463.0,349.0
103,369.0,379.0
104,377.0,384.0
105,374.0,400.0
106,386.0,404.0
107,396.0,363.0
108,351.0,347.0
109,322.0,339.0
110,314.0,346.0
111,313.0,353.0
112,302.0,375.0
113,313.0,381.0
114,323.0,357.0
115,287.0,393.0
116,289.0,403.0
117,279.0,422.0
118,292.0,419.0
119,363.0,407.0
120,313.0,404.0
121,304.0,389.0
122,310.0,371.0
123,286.0,381.0
124,301.0,369.0
125,263.0,373.0
126,259.0,376.0
127,251.0,382.0
128,268.0,357.0
129,224.0,380.0
130,238.0,367.0
131,232.0,379.0
132,242.0,387.0
133,248.0,371.0
134,216.0,395.0
135,218.0,361.0
136,188.0,354.0
137,177.0,372.0
138,196.0,381.0
139,211.0,315.0
140,130.0,305.0
141,114.0,288.0
142,86.0,272.0
143,57.0,272.0
