Turn,Happiness,Load
0,0,25
1,0,25
2,0,25
3,4,34
4,11,49
5,15,60
6,22,76
7,22,83
8,67,78
9,71,81
10,69,75
11,63,75
12,63,75
13,77,75
14,77,75
15,73,74
16,73,79
17,73,79
18,78,75
19,76,76
20,73,78
21,78,75
22,74,72
23,74,72
24,76,75
25,72,75
26,72,75
27,70,82
28,67,83
29,67,83
30,67,83
31,79,77
32,65,75
33,72,75
34,69,69
35,73,77
36,73,77
37,72,81
38,81,75
39,77,75
40,71,81
41,91,75
42,91,76
43,79,76
44,71,83
45,67,79
46,69,87
47,69,87
48,62,75
49,67,75
50,65,79
51,56,75
52,56,82
53,47,75
54,56,75
55,52,75
56,44,75
57,46,83
58,46,83
59,45,75
60,72,75
61,69,75
62,56,75
63,53,75
64,53,75
65,55,77
66,55,77
67,58,78
68,58,78
69,58,78
70,65,79
71,70,89
72,101,75
73,101,75
74,109,82
75,109,82
76,126,81
77,126,81
78,147,75
79,140,72
80,142,78
81,140,76
82,135,75
83,133,76
84,135,79
85,155,75
86,145,79
87,144,78
88,152,75
89,142,74
90,131,75
91,130,81
92,125,88
93,127,80
94,139,75
95,165,76
96,156,81
97,133,83
98,129,80
99,104,75
100,110,81
101,142,78
102,149,76
103,156,84
104,155,78
105,174,75
106,159,75
107,98,51
108,111,69
109,90,56
110,100,76
111,151,76
112,141,76
113,149,78
114,72,75
115,96,72
116,101,76
117,97,76
118,83,77
119,58,66
120,70,45
121,77,60
122,85,80
123,94,79
124,92,84
125,85,78
126,61,58
127,43,55
128,51,66
129,58,78
130,56,75
131,70,81
132,81,77
133,70,78
134,79,71
135,81,70
136,78,72
137,63,75
138,63,75
139,70,75
140,73,75
141,67,54
142,63,48
143,52,36
