Turn,Happiness,Load
0,0.0,248.0
1,0.0,248.0
2,0.0,248.0
3,0.0,313.0
4,10.0,399.0
5,30.0,405.0
6,446.0,416.0
7,435.0,422.0
8,426.0,422.0
9,417.0,416.0
10,415.0,401.0
11,449.0,396.0
12,450.0,412.0
13,441.0,407.0
14,444.0,421.0
15,452.0,429.0
16,448.0,422.0
17,448.0,426.0
18,453.0,433.0
19,450.0,423.0
20,478.0,415.0
21,480.0,422.0
22,484.0,412.0
23,479.0,392.0
24,481.0,411.0
25,499.0,417.0
26,492.0,400.0
27,495.0,398.0
28,507.0,373.0
29,506.0,377.0
30,502.0,372.0
31,501.0,385.0
32,519.0,405.0
33,524.0,388.0
34,498.0,389.0
35,490.0,412.0
36,496.0,413.0
37,502.0,413.0
38,497.0,413.0
39,487.0,404.0
40,484.0,416.0
41,475.0,441.0
42,464.0,438.0
43,454.0,427.0
44,442.0,408.0
45,438.0,387.0
46,420.0,395.0
47,423.0,383.0
48,445.0,418.0
49,405.0,402.0
50,415.0,391.0
51,415.0,398.0
52,417.0,409.0
53,383.0,403.0
54,383.0,401.0
55,379.0,406.0
56,326.0,431.0
57,314.0,419.0
58,298.0,424.0
59,306.0,428.0
60,314.0,423.0
61,320.0,438.0
62,323.0,437.0
63,353.0,437.0
64,371.0,400.0
65,320.0,412.0
66,334.0,401.0
67,336.0,408.0
68,345.0,395.0
69,379.0,411.0
70,391.0,420.0
71,407.0,392.0
72,433.0,410.0
73,451.0,421.0
74,466.0,415.0
75,489.0,419.0
76,431.0,402.0
77,471.0,419.0
78,453.0,423.0
79,471.0,411.0
80,478.0,430.0
81,472.0,402.0
82,501.0,427.0
83,518.0,414.0
84,519.0,411.0
85,555.0,441.0
86,560.0,387.0
87,538.0,400.0
88,550.0,392.0
89,496.0,401.0
90,506.0,412.0
91,502.0,403.0
92,492.0,405.0
93,544.0,377.0
94,545.0,399.0
95,532.0,399.0
96,513.0,399.0
97,507.0,415.0
98,519.0,403.0
99,509.0,418.0
100,520.0,434.0
101,542.0,394.0
102,579.0,412.0
103,503.0,417.0
104,502.0,420.0
105,503.0,416.0
106,507.0,418.0
107,503.0,418.0
108,547.0,416.0
109,539.0,408.0
110,623.0,397.0
111,596.0,393.0
112,525.0,401.0
113,538.0,414.0
114,543.0,411.0
115,564.0,409.0
116,571.0,408.0
117,568.0,405.0
118,552.0,383.0
119,579.0,406.0
120,585.0,405.0
121,577.0,409.0
122,526.0,414.0
123,541.0,397.0
124,505.0,407.0
125,498.0,415.0
126,484.0,401.0
127,537.0,397.0
128,535.0,404.0
129,532.0,402.0
130,534.0,395.0
131,562.0,384.0
132,526.0,408.0
133,471.0,400.0
134,474.0,407.0
135,463.0,386.0
136,515.0,378.0
137,430.0,389.0
138,424.0,403.0
139,408.0,411.0
140,424.0,404.0
141,424.0,404.0
142,424.0,404.0
143,424.0,404.0
