Turn,Happiness,Load
0,0.0,259.0
1,0.0,259.0
2,0.0,259.0
3,0.0,259.0
4,0.0,313.0
5,17.0,333.0
6,30.0,378.0
7,172.0,391.0
8,197.0,396.0
9,438.0,424.0
10,421.0,408.0
11,404.0,414.0
12,395.0,428.0
13,396.0,419.0
14,392.0,383.0
15,387.0,367.0
16,376.0,376.0
17,391.0,390.0
18,397.0,391.0
19,407.0,367.0
20,388.0,383.0
21,387.0,389.0
22,413.0,393.0
23,430.0,398.0
24,443.0,417.0
25,452.0,407.0
26,458.0,420.0
27,475.0,407.0
28,492.0,415.0
29,484.0,392.0
30,463.0,428.0
31,466.0,428.0
32,471.0,409.0
33,463.0,430.0
34,458.0,407.0
35,477.0,412.0
36,470.0,404.0
37,474.0,397.0
38,454.0,397.0
39,455.0,404.0
40,469.0,424.0
41,453.0,413.0
42,460.0,393.0
43,412.0,406.0
44,414.0,393.0
45,400.0,403.0
46,378.0,395.0
47,362.0,403.0
48,353.0,402.0
49,359.0,388.0
50,306.0,406.0
51,318.0,412.0
52,252.0,421.0
53,265.0,417.0
54,240.0,403.0
55,206.0,376.0
56,183.0,391.0
57,199.0,420.0
58,207.0,409.0
59,213.0,409.0
60,224.0,413.0
61,241.0,389.0
62,250.0,403.0
63,226.0,390.0
64,241.0,400.0
65,260.0,401.0
66,297.0,405.0
67,311.0,374.0
68,269.0,379.0
69,280.0,400.0
70,302.0,400.0
71,331.0,396.0
72,348.0,383.0
73,329.0,387.0
74,333.0,397.0
75,378.0,403.0
76,368.0,392.0
77,371.0,394.0
78,360.0,396.0
79,367.0,389.0
80,353.0,412.0
81,358.0,437.0
82,428.0,426.0
83,432.0,416.0
84,420.0,425.0
85,427.0,404.0
86,422.0,410.0
87,433.0,391.0
88,429.0,401.0
89,474.0,411.0
90,444.0,419.0
91,458.0,400.0
92,457.0,409.0
93,476.0,390.0
94,468.0,397.0
95,436.0,414.0
96,385.0,420.0
97,395.0,366.0
98,345.0,390.0
99,363.0,382.0
100,366.0,394.0
101,363.0,387.0
102,344.0,394.0
103,314.0,401.0
104,330.0,402.0
105,324.0,417.0
106,358.0,402.0
107,279.0,403.0
108,305.0,378.0
109,265.0,385.0
110,265.0,379.0
111,265.0,379.0
112,252.0,378.0
113,269.0,357.0
114,201.0,397.0
115,233.0,401.0
116,248.0,378.0
117,229.0,409.0
118,271.0,397.0
119,247.0,378.0
120,225.0,405.0
121,245.0,395.0
122,213.0,409.0
123,228.0,408.0
124,205.0,432.0
125,220.0,414.0
126,213.0,419.0
127,230.0,396.0
128,183.0,401.0
129,199.0,400.0
130,217.0,386.0
131,160.0,389.0
132,163.0,417.0
133,185.0,394.0
134,178.0,380.0
135,152.0,407.0
136,191.0,401.0
137,164.0,404.0
138,146.0,394.0
139,150.0,358.0
140,106.0,363.0
141,107.0,306.0
142,104.0,280.0
143,88.0,267.0
