Turn,Happiness,Load
0,0,54
1,0,54
2,0,54
3,0,54
4,0,64
5,1,79
6,0,84
7,4,83
8,5,84
9,3,82
10,1,83
11,4,79
12,5,79
13,3,75
14,4,83
15,7,87
16,13,90
17,18,82
18,21,86
19,30,82
20,28,82
21,28,80
22,26,77
23,30,80
24,35,87
25,38,84
26,45,89
27,48,84
28,50,82
29,50,82
30,50,82
31,50,82
32,54,85
33,69,78
34,69,78
35,81,87
36,93,80
37,95,86
38,105,91
39,100,85
40,91,79
41,104,84
42,101,92
43,104,84
44,125,80
45,146,78
46,136,76
47,138,83
48,146,85
49,132,78
50,126,80
51,135,84
52,117,78
53,108,79
54,118,81
55,120,83
56,121,80
57,126,83
58,131,84
59,138,85
60,138,84
61,151,79
62,141,81
63,149,83
64,149,83
65,156,82
66,182,86
67,186,88
68,197,84
69,169,82
70,136,81
71,148,76
72,148,76
73,156,81
74,146,80
75,160,80
76,168,83
77,165,85
78,152,84
79,160,80
80,155,91
81,140,84
82,134,78
83,145,83
84,177,79
85,153,79
86,153,79
87,113,80
88,112,87
89,134,81
90,96,76
91,47,75
92,79,79
93,85,89
94,51,80
95,41,76
96,36,89
97,83,88
98,83,88
99,83,88
100,39,75
101,58,88
102,21,79
103,25,79
104,26,79
105,31,80
106,31,78
107,39,79
108,49,81
109,24,82
110,22,82
111,21,78
112,31,84
113,13,78
114,20,80
115,13,77
116,9,75
117,28,79
118,5,75
119,33,80
120,23,86
121,21,87
122,15,82
123,10,85
124,29,80
125,24,79
126,24,80
127,24,80
128,33,89
129,63,87
130,30,79
131,47,81
132,24,75
133,39,78
134,59,82
135,56,81
136,71,81
137,66,82
138,54,77
139,36,73
140,36,64
141,23,36
142,14,31
143,14,30
