Turn,Happiness,Load
0,76,50
1,76,50
2,76,50
3,76,50
4,67,74
5,62,77
6,27,85
7,2,87
8,1,82
9,1,82
10,1,82
11,1,82
12,7,79
13,7,84
14,4,82
15,4,82
16,5,88
17,10,83
18,10,83
19,10,83
20,10,83
21,13,91
22,28,82
23,34,86
24,34,79
25,45,85
26,56,77
27,58,86
28,58,86
29,74,84
30,68,83
31,71,85
32,71,78
33,75,86
34,75,86
35,85,86
36,74,80
37,87,87
38,84,80
39,94,80
40,94,77
41,95,77
42,107,82
43,114,84
44,123,87
45,124,81
46,119,82
47,119,82
48,119,82
49,123,79
50,109,84
51,98,78
52,110,83
53,117,85
54,127,87
55,123,81
56,128,88
57,121,89
58,129,79
59,128,79
60,130,78
61,139,87
62,140,87
63,134,84
64,138,82
65,130,78
66,130,78
67,147,84
68,161,91
69,162,90
70,167,84
71,179,89
72,163,84
73,206,81
74,208,81
75,192,81
76,189,83
77,197,85
78,194,88
79,187,75
80,171,76
81,148,77
82,145,88
83,142,85
84,147,80
85,145,80
86,145,80
87,145,80
88,140,82
89,132,83
90,133,82
91,124,84
92,125,85
93,127,83
94,121,81
95,125,79
96,126,86
97,114,84
98,118,86
99,106,78
100,117,86
101,117,86
102,117,86
103,91,89
104,67,82
105,77,87
106,77,87
107,79,89
108,77,82
109,76,82
110,74,86
111,86,82
112,95,84
113,100,80
114,100,80
115,96,79
116,109,80
117,91,87
118,66,84
119,62,82
120,60,85
121,64,81
122,18,80
123,21,81
124,32,80
125,39,88
126,31,75
127,47,85
128,46,88
129,40,83
130,7,79
131,13,80
132,22,83
133,22,83
134,22,83
135,22,83
136,36,79
137,36,79
138,36,79
139,36,79
140,36,79
141,36,79
142,36,79
143,36,79
