Turn,Happiness,Load
0,0.0,260.0
1,0.0,260.0
2,0.0,279.0
3,6.0,329.0
4,25.0,372.0
5,41.0,409.0
6,197.0,417.0
7,407.0,423.0
8,364.0,431.0
9,445.0,436.0
10,450.0,425.0
11,404.0,422.0
12,404.0,429.0
13,393.0,428.0
14,384.0,423.0
15,385.0,431.0
16,383.0,429.0
17,440.0,422.0
18,444.0,425.0
19,431.0,419.0
20,470.0,415.0
21,462.0,416.0
22,479.0,416.0
23,470.0,428.0
24,487.0,426.0
25,491.0,412.0
26,476.0,425.0
27,486.0,397.0
28,490.0,405.0
29,490.0,424.0
30,488.0,401.0
31,487.0,419.0
32,491.0,423.0
33,509.0,420.0
34,523.0,395.0
35,500.0,385.0
36,449.0,397.0
37,450.0,396.0
38,429.0,412.0
39,437.0,427.0
40,452.0,421.0
41,446.0,426.0
42,417.0,431.0
43,393.0,432.0
44,416.0,424.0
45,417.0,414.0
46,402.0,416.0
47,382.0,419.0
48,401.0,420.0
49,406.0,431.0
50,373.0,429.0
51,337.0,430.0
52,298.0,402.0
53,294.0,408.0
54,290.0,432.0
55,286.0,437.0
56,273.0,418.0
57,244.0,415.0
58,238.0,425.0
59,228.0,413.0
60,237.0,424.0
61,263.0,426.0
62,254.0,409.0
63,269.0,422.0
64,303.0,431.0
65,292.0,414.0
66,276.0,406.0
67,224.0,411.0
68,270.0,430.0
69,311.0,445.0
70,307.0,434.0
71,309.0,425.0
72,322.0,403.0
73,302.0,419.0
74,310.0,426.0
75,312.0,412.0
76,356.0,439.0
77,388.0,424.0
78,409.0,427.0
79,434.0,421.0
80,429.0,413.0
81,436.0,403.0
82,430.0,405.0
83,462.0,433.0
84,440.0,425.0
85,440.0,418.0
86,470.0,415.0
87,502.0,405.0
88,507.0,409.0
89,500.0,412.0
90,499.0,436.0
91,532.0,429.0
92,516.0,416.0
93,509.0,425.0
94,440.0,452.0
95,447.0,433.0
96,466.0,424.0
97,499.0,401.0
98,480.0,411.0
99,475.0,416.0
100,454.0,434.0
101,446.0,412.0
102,447.0,430.0
103,422.0,440.0
104,391.0,433.0
105,391.0,416.0
106,364.0,422.0
107,381.0,403.0
108,352.0,418.0
109,352.0,436.0
110,357.0,453.0
111,299.0,440.0
112,304.0,436.0
113,291.0,407.0
114,279.0,399.0
115,280.0,416.0
116,277.0,407.0
117,288.0,429.0
118,267.0,415.0
119,265.0,400.0
120,244.0,405.0
121,255.0,384.0
122,241.0,389.0
123,245.0,419.0
124,265.0,412.0
125,264.0,434.0
126,288.0,424.0
127,223.0,438.0
128,233.0,429.0
129,209.0,426.0
130,230.0,396.0
131,190.0,417.0
132,218.0,395.0
133,222.0,408.0
134,219.0,420.0
135,207.0,420.0
136,217.0,429.0
137,193.0,435.0
138,223.0,430.0
139,224.0,395.0
140,194.0,335.0
141,119.0,275.0
142,56.0,260.0
143,42.0,260.0
