Turn,Happiness,Load
0,113,54
1,113,54
2,113,54
3,113,54
4,113,54
5,101,69
6,101,69
7,200,76
8,210,83
9,212,82
10,216,79
11,220,80
12,218,76
13,220,75
14,220,77
15,214,78
16,230,72
17,230,72
18,229,72
19,236,72
20,223,75
21,238,79
22,227,76
23,217,77
24,201,77
25,201,77
26,238,86
27,237,80
28,224,76
29,224,76
30,219,79
31,226,75
32,226,75
33,231,75
34,219,76
35,201,76
36,184,82
37,191,84
38,208,79
39,195,79
40,199,75
41,199,75
42,174,77
43,161,77
44,187,78
45,187,78
46,170,76
47,162,74
48,141,81
49,128,82
50,123,80
51,108,80
52,112,85
53,110,80
54,87,81
55,77,82
56,67,82
57,67,82
58,67,82
59,60,78
60,83,77
61,83,83
62,59,76
63,73,77
64,38,76
65,32,78
66,25,79
67,23,81
68,7,80
69,7,84
70,2,85
71,2,85
72,25,77
73,21,76
74,22,80
75,16,71
76,15,73
77,24,71
78,24,76
79,18,68
80,24,71
81,24,71
82,6,74
83,0,91
84,0,93
85,0,89
86,10,84
87,0,84
88,0,79
89,0,88
90,17,81
91,17,79
92,0,80
93,0,83
94,0,83
95,0,80
96,0,86
97,0,86
98,0,86
99,0,76
100,0,91
101,59,79
102,13,75
103,38,79
104,49,78
105,18,82
106,20,79
107,55,78
108,55,78
109,31,79
110,43,78
111,46,76
112,49,77
113,40,78
114,28,80
115,27,81
116,69,81
117,113,77
118,77,74
119,64,76
120,51,76
121,37,77
122,22,81
123,22,81
124,22,88
125,22,88
126,22,88
127,22,88
128,29,78
129,30,79
130,140,81
131,149,77
132,118,74
133,103,75
134,103,79
135,92,80
136,85,81
137,81,82
138,55,82
139,43,78
140,43,81
141,43,81
142,43,81
143,43,81
