Turn,Happiness,Load
0,0.0,153.0
1,0.0,153.0
2,0.0,153.0
3,0.0,153.0
4,0.0,153.0
5,0.0,153.0
6,0.0,153.0
7,0.0,153.0
8,0.0,153.0
9,0.0,153.0
10,0.0,153.0
11,0.0,153.0
12,0.0,153.0
13,0.0,153.0
14,0.0,153.0
15,0.0,153.0
16,0.0,153.0
17,0.0,153.0
18,0.0,153.0
19,0.0,153.0
20,0.0,153.0
21,0.0,153.0
22,0.0,153.0
23,0.0,153.0
24,0.0,153.0
25,0.0,153.0
26,0.0,153.0
27,0.0,153.0
28,0.0,153.0
29,0.0,153.0
30,0.0,153.0
31,0.0,153.0
32,0.0,153.0
33,0.0,153.0
34,0.0,153.0
35,0.0,153.0
36,0.0,153.0
37,0.0,153.0
38,0.0,153.0
39,0.0,153.0
40,0.0,186.0
41,9.0,186.0
42,9.0,186.0
43,9.0,186.0
44,9.0,186.0
45,9.0,186.0
46,9.0,186.0
47,9.0,186.0
48,9.0,186.0
49,9.0,186.0
50,9.0,186.0
51,9.0,186.0
52,9.0,186.0
53,9.0,186.0
54,9.0,186.0
55,9.0,186.0
56,9.0,186.0
57,9.0,186.0
58,9.0,186.0
59,9.0,186.0
60,9.0,186.0
61,9.0,186.0
62,9.0,186.0
63,9.0,186.0
64,9.0,190.0
65,18.0,190.0
66,18.0,190.0
67,18.0,190.0
68,18.0,190.0
69,18.0,190.0
70,18.0,190.0
71,18.0,190.0
72,18.0,190.0
73,18.0,190.0
74,18.0,190.0
75,18.0,190.0
76,18.0,190.0
77,18.0,190.0
78,18.0,190.0
79,18.0,190.0
80,18.0,190.0
81,18.0,190.0
82,18.0,190.0
83,18.0,190.0
84,18.0,190.0
85,18.0,190.0
86,18.0,190.0
87,18.0,190.0
88,18.0,190.0
89,18.0,190.0
90,18.0,190.0
91,18.0,190.0
92,18.0,190.0
93,18.0,190.0
94,18.0,190.0
95,18.0,190.0
96,18.0,190.0
97,18.0,190.0
98,18.0,190.0
99,18.0,190.0
100,18.0,190.0
101,18.0,190.0
102,18.0,190.0
103,18.0,190.0
104,18.0,190.0
105,18.0,190.0
106,18.0,190.0
107,18.0,190.0
108,18.0,190.0
109,18.0,190.0
110,18.0,190.0
111,18.0,190.0
112,18.0,190.0
113,18.0,190.0
114,18.0,190.0
115,18.0,190.0
116,18.0,190.0
117,18.0,190.0
118,18.0,190.0
119,18.0,190.0
120,18.0,190.0
121,18.0,190.0
122,18.0,190.0
123,18.0,190.0
124,18.0,190.0
125,18.0,190.0
126,18.0,190.0
127,18.0,190.0
128,18.0,190.0
129,18.0,190.0
130,18.0,190.0
131,18.0,190.0
132,18.0,190.0
133,18.0,190.0
134,18.0,190.0
135,18.0,190.0
136,18.0,190.0
137,18.0,190.0
138,18.0,190.0
139,18.0,190.0
140,18.0,200.0
141,16.0,163.0
142,0.0,163.0
143,0.0,163.0
