Turn,Happiness,Load
0,102,56
1,102,56
2,102,56
3,102,56
4,102,68
5,97,75
6,70,75
7,70,80
8,70,80
9,3,84
10,4,86
11,2,83
12,8,82
13,10,78
14,8,84
15,8,84
16,13,84
17,19,86
18,24,86
19,27,86
20,24,75
21,26,77
22,28,78
23,42,75
24,47,76
25,47,76
26,47,76
27,51,82
28,67,78
29,67,78
30,67,78
31,67,78
32,67,78
33,67,78
34,89,75
35,89,75
36,89,75
37,89,75
38,88,75
39,88,75
40,92,79
41,94,78
42,94,78
43,94,78
44,94,78
45,94,78
46,94,78
47,99,76
48,92,75
49,91,77
50,88,77
51,88,77
52,88,77
53,88,77
54,88,77
55,129,79
56,122,75
57,117,76
58,117,76
59,117,76
60,117,76
61,117,76
62,117,76
63,117,76
64,124,80
65,124,80
66,124,80
67,124,80
68,124,80
69,124,80
70,124,80
71,124,80
72,124,80
73,124,81
74,124,81
75,124,81
76,142,79
77,142,79
78,125,77
79,139,81
80,123,79
81,135,81
82,128,79
83,128,84
84,128,84
85,128,84
86,128,84
87,128,84
88,128,84
89,128,84
90,128,84
91,128,84
92,128,84
93,128,84
94,128,84
95,128,84
96,38,77
97,44,79
98,44,79
99,46,78
100,46,78
101,56,82
102,50,76
103,50,76
104,50,76
105,50,76
106,46,79
107,46,79
108,38,77
109,30,80
110,30,80
111,25,83
112,18,80
113,14,81
114,7,84
115,1,86
116,0,86
117,0,86
118,1,82
119,1,82
120,2,76
121,4,83
122,4,83
123,6,79
124,13,78
125,15,82
126,14,80
127,14,80
128,14,82
129,9,78
130,10,89
131,8,88
132,10,78
133,10,78
134,16,79
135,16,81
136,16,81
137,15,77
138,14,83
139,11,82
140,11,82
141,11,82
142,11,82
143,11,82
