Turn,Happiness,Load
0,0,19
1,0,19
2,0,19
3,5,27
4,16,53
5,20,64
6,27,78
7,41,78
8,45,82
9,45,82
10,45,82
11,45,82
12,45,82
13,45,82
14,59,81
15,61,85
16,61,80
17,63,85
18,63,85
19,63,85
20,65,77
21,66,78
22,71,75
23,72,77
24,74,80
25,67,83
26,72,86
27,79,84
28,80,93
29,66,76
30,65,78
31,68,85
32,57,82
33,61,83
34,63,83
35,59,80
36,61,82
37,61,82
38,55,78
39,54,79
40,55,82
41,55,82
42,55,82
43,55,82
44,55,82
45,58,81
46,61,84
47,58,78
48,54,79
49,55,80
50,58,78
51,52,79
52,55,75
53,58,78
54,55,86
55,60,80
56,53,79
57,51,79
58,58,75
59,56,73
60,71,75
61,71,76
62,70,82
63,86,75
64,84,74
65,90,82
66,84,86
67,85,87
68,90,78
69,106,83
70,104,84
71,105,86
72,110,90
73,107,84
74,106,77
75,111,79
76,119,85
77,132,83
78,135,75
79,133,81
80,134,84
81,133,77
82,139,86
83,134,80
84,115,75
85,96,75
86,97,75
87,99,83
88,109,84
89,111,91
90,108,86
91,130,76
92,146,75
93,142,83
94,138,88
95,141,90
96,154,75
97,140,76
98,147,75
99,158,75
100,158,76
101,149,81
102,177,75
103,177,75
104,247,75
105,168,76
106,163,75
107,174,75
108,203,75
109,223,61
110,214,69
111,211,80
112,229,75
113,229,78
114,182,76
115,172,76
116,182,79
117,176,80
118,170,87
119,182,75
120,203,75
121,188,76
122,164,78
123,164,83
124,184,76
125,186,78
126,157,75
127,180,75
128,179,77
129,182,70
130,174,75
131,159,80
132,125,80
133,131,77
134,173,75
135,164,76
136,166,75
137,168,81
138,158,82
139,151,70
140,113,46
141,62,36
142,49,27
143,42,24
