Turn,Happiness,Load
0,0,69
1,0,69
2,0,72
3,0,72
4,0,73
5,0,74
6,185,75
7,177,78
8,176,80
9,227,77
10,227,77
11,227,77
12,222,76
13,212,77
14,203,76
15,203,76
16,213,78
17,232,83
18,221,82
19,221,82
20,221,82
21,221,82
22,221,82
23,221,82
24,221,82
25,221,82
26,180,50
27,180,50
28,180,50
29,181,62
30,181,62
31,227,77
32,227,77
33,227,76
34,250,77
35,244,79
36,244,79
37,244,79
38,218,70
39,218,70
40,203,66
41,203,66
42,203,66
43,203,75
44,203,75
45,203,75
46,244,76
47,244,76
48,216,75
49,164,68
50,164,68
51,164,68
52,154,77
53,142,75
54,101,76
55,71,80
56,59,73
57,36,75
58,20,75
59,31,73
60,26,75
61,36,78
62,28,80
63,15,79
64,9,85
65,7,84
66,4,85
67,2,85
68,2,84
69,1,88
70,0,83
71,0,77
72,14,80
73,10,87
74,6,83
75,5,83
76,1,86
77,1,84
78,1,84
79,0,78
80,0,85
81,5,85
82,3,85
83,1,90
84,1,81
85,1,81
86,0,84
87,0,81
88,0,81
89,0,82
90,0,78
91,0,86
92,0,75
93,0,92
94,0,75
95,0,75
96,0,75
97,0,82
98,0,85
99,0,81
100,1,84
101,0,84
102,0,80
103,0,80
104,0,80
105,2,81
106,0,82
107,0,75
108,0,75
109,0,75
110,1,80
111,0,77
112,0,75
113,0,75
114,0,83
115,0,75
116,0,75
117,0,75
118,0,90
119,1,82
120,1,83
121,0,83
122,0,80
123,0,76
124,0,86
125,0,85
126,0,75
127,0,75
128,0,88
129,0,80
130,0,81
131,0,90
132,0,75
133,0,82
134,0,75
135,0,83
136,0,75
137,0,75
138,0,75
139,0,80
140,3,76
141,0,75
142,0,75
143,0,75
