Turn,Happiness,Load
0,0.0,255.0
1,0.0,255.0
2,0.0,255.0
3,0.0,311.0
4,8.0,384.0
5,17.0,421.0
6,406.0,428.0
7,400.0,420.0
8,400.0,410.0
9,449.0,433.0
10,441.0,417.0
11,440.0,430.0
12,442.0,417.0
13,429.0,418.0
14,450.0,418.0
15,442.0,435.0
16,459.0,432.0
17,465.0,426.0
18,466.0,420.0
19,459.0,403.0
20,453.0,401.0
21,485.0,409.0
22,490.0,404.0
23,491.0,402.0
24,495.0,396.0
25,496.0,413.0
26,499.0,376.0
27,504.0,394.0
28,517.0,403.0
29,520.0,408.0
30,511.0,402.0
31,522.0,397.0
32,497.0,408.0
33,526.0,420.0
34,515.0,423.0
35,497.0,425.0
36,484.0,425.0
37,483.0,422.0
38,472.0,405.0
39,478.0,414.0
40,465.0,439.0
41,442.0,433.0
42,442.0,442.0
43,440.0,405.0
44,434.0,413.0
45,423.0,420.0
46,427.0,418.0
47,388.0,416.0
48,399.0,405.0
49,388.0,413.0
50,371.0,412.0
51,367.0,401.0
52,384.0,425.0
53,367.0,411.0
54,340.0,421.0
55,331.0,407.0
56,316.0,410.0
57,322.0,416.0
58,339.0,421.0
59,335.0,427.0
60,344.0,430.0
61,356.0,428.0
62,331.0,441.0
63,326.0,411.0
64,330.0,408.0
65,347.0,417.0
66,356.0,395.0
67,366.0,377.0
68,412.0,391.0
69,399.0,393.0
70,406.0,409.0
71,423.0,413.0
72,414.0,403.0
73,428.0,402.0
74,450.0,414.0
75,452.0,413.0
76,476.0,419.0
77,499.0,410.0
78,465.0,406.0
79,503.0,399.0
80,528.0,402.0
81,507.0,416.0
82,523.0,418.0
83,520.0,408.0
84,545.0,408.0
85,538.0,410.0
86,534.0,411.0
87,507.0,408.0
88,514.0,405.0
89,552.0,403.0
90,558.0,410.0
91,571.0,415.0
92,561.0,414.0
93,548.0,425.0
94,576.0,439.0
95,571.0,406.0
96,492.0,419.0
97,513.0,421.0
98,508.0,411.0
99,561.0,404.0
100,550.0,426.0
101,566.0,398.0
102,551.0,398.0
103,544.0,400.0
104,578.0,415.0
105,563.0,408.0
106,520.0,407.0
107,526.0,387.0
108,517.0,406.0
109,513.0,417.0
110,507.0,400.0
111,495.0,440.0
112,582.0,433.0
113,572.0,427.0
114,526.0,432.0
115,494.0,438.0
116,498.0,439.0
117,471.0,430.0
118,566.0,420.0
119,588.0,421.0
120,546.0,425.0
121,509.0,408.0
122,503.0,397.0
123,521.0,408.0
124,494.0,412.0
125,492.0,405.0
126,498.0,400.0
127,469.0,416.0
128,550.0,411.0
129,559.0,422.0
130,488.0,406.0
131,495.0,414.0
132,489.0,426.0
133,486.0,404.0
134,488.0,412.0
135,478.0,426.0
136,463.0,404.0
137,456.0,411.0
138,442.0,410.0
139,513.0,391.0
140,499.0,391.0
141,499.0,391.0
142,499.0,391.0
143,499.0,391.0
