Turn,Happiness,Load
0,0.0,265.0
1,0.0,265.0
2,0.0,265.0
3,0.0,265.0
4,0.0,341.0
5,0.0,384.0
6,31.0,414.0
7,394.0,425.0
8,392.0,423.0
9,391.0,416.0
10,383.0,409.0
11,384.0,424.0
12,385.0,426.0
13,385.0,424.0
14,387.0,410.0
15,391.0,416.0
16,392.0,400.0
17,392.0,414.0
18,389.0,431.0
19,391.0,436.0
20,396.0,439.0
21,394.0,429.0
22,417.0,443.0
23,423.0,448.0
24,433.0,393.0
25,427.0,418.0
26,434.0,412.0
27,435.0,429.0
28,431.0,426.0
29,432.0,451.0
30,433.0,429.0
31,426.0,414.0
32,432.0,362.0
33,408.0,381.0
34,408.0,408.0
35,402.0,413.0
36,390.0,399.0
37,394.0,416.0
38,388.0,416.0
39,372.0,425.0
40,362.0,423.0
41,351.0,408.0
42,343.0,414.0
43,351.0,413.0
44,346.0,397.0
45,332.0,400.0
46,324.0,404.0
47,316.0,404.0
48,314.0,406.0
49,311.0,422.0
50,308.0,401.0
51,262.0,393.0
52,263.0,391.0
53,251.0,373.0
54,218.0,375.0
55,199.0,394.0
56,188.0,390.0
57,175.0,410.0
58,181.0,399.0
59,184.0,403.0
60,173.0,403.0
61,168.0,410.0
62,175.0,413.0
63,172.0,413.0
64,182.0,410.0
65,184.0,415.0
66,188.0,421.0
67,195.0,435.0
68,196.0,418.0
69,199.0,419.0
70,222.0,433.0
71,230.0,424.0
72,234.0,423.0
73,248.0,446.0
74,252.0,428.0
75,273.0,424.0
76,281.0,443.0
77,274.0,426.0
78,282.0,428.0
79,282.0,422.0
80,293.0,417.0
81,289.0,420.0
82,290.0,435.0
83,292.0,434.0
84,295.0,434.0
85,374.0,431.0
86,382.0,458.0
87,384.0,444.0
88,390.0,433.0
89,419.0,418.0
90,430.0,420.0
91,426.0,429.0
92,443.0,422.0
93,444.0,419.0
94,388.0,424.0
95,386.0,414.0
96,367.0,416.0
97,355.0,435.0
98,343.0,417.0
99,343.0,408.0
100,343.0,389.0
101,340.0,405.0
102,330.0,410.0
103,331.0,395.0
104,325.0,401.0
105,330.0,403.0
106,332.0,398.0
107,334.0,409.0
108,320.0,394.0
109,302.0,411.0
110,300.0,422.0
111,286.0,421.0
112,279.0,423.0
113,263.0,415.0
114,251.0,414.0
115,244.0,380.0
116,223.0,376.0
117,205.0,384.0
118,205.0,409.0
119,195.0,430.0
120,181.0,421.0
121,180.0,450.0
122,181.0,455.0
123,178.0,425.0
124,179.0,428.0
125,179.0,416.0
126,182.0,440.0
127,181.0,450.0
128,172.0,417.0
129,171.0,408.0
130,193.0,413.0
131,177.0,406.0
132,170.0,383.0
133,168.0,414.0
134,157.0,410.0
135,157.0,418.0
136,147.0,406.0
137,139.0,405.0
138,142.0,389.0
139,129.0,403.0
140,122.0,393.0
141,125.0,317.0
142,80.0,284.0
143,64.0,284.0
