Turn,Happiness,Load
0,71,45
1,71,45
2,43,57
3,43,57
4,29,77
5,19,89
6,15,79
7,13,79
8,11,77
9,10,85
10,5,78
11,9,79
12,9,79
13,2,79
14,1,79
15,4,83
16,1,84
17,1,82
18,2,77
19,0,77
20,1,78
21,0,79
22,0,80
23,0,81
24,0,77
25,0,73
26,0,75
27,0,85
28,0,83
29,0,86
30,0,86
31,0,77
32,0,78
33,0,78
34,0,82
35,0,80
36,0,86
37,0,85
38,0,86
39,0,84
40,0,78
41,0,80
42,2,75
43,2,76
44,3,80
45,3,83
46,0,88
47,1,84
48,2,81
49,3,79
50,3,81
51,9,77
52,9,88
53,17,83
54,16,83
55,26,79
56,26,80
57,41,80
58,36,78
59,31,82
60,38,85
61,67,78
62,72,79
63,47,74
64,50,75
65,56,77
66,84,83
67,70,78
68,81,79
69,88,77
70,80,76
71,86,79
72,86,79
73,89,86
74,89,86
75,117,83
76,116,84
77,123,82
78,142,82
79,125,82
80,128,86
81,142,84
82,158,80
83,152,82
84,183,78
85,173,77
86,193,78
87,168,76
88,167,87
89,182,82
90,161,80
91,172,81
92,172,81
93,186,80
94,186,81
95,185,80
96,179,77
97,165,78
98,144,75
99,144,84
100,130,80
101,146,82
102,155,78
103,197,78
104,192,80
105,191,78
106,127,79
107,131,85
108,139,81
109,164,82
110,166,82
111,164,80
112,148,80
113,133,81
114,121,81
115,109,81
116,109,81
117,109,81
118,109,81
119,109,81
120,149,81
121,163,86
122,111,84
123,91,84
124,99,78
125,99,78
126,119,81
127,117,82
128,107,86
129,107,86
130,107,86
131,106,82
132,117,80
133,83,82
134,75,82
135,77,84
136,75,90
137,53,87
138,53,85
139,53,85
140,53,85
141,42,53
142,95,50
143,95,50
