Turn,Happiness,Load
0,0,46
1,0,46
2,0,46
3,188,75
4,165,72
5,157,76
6,150,78
7,154,83
8,143,79
9,129,79
10,122,78
11,130,84
12,115,79
13,115,79
14,122,83
15,122,83
16,118,81
17,120,76
18,120,78
19,107,76
20,114,83
21,116,80
22,144,81
23,139,79
24,138,81
25,157,83
26,149,76
27,138,81
28,132,78
29,129,78
30,126,79
31,115,79
32,106,81
33,109,85
34,109,85
35,109,85
36,84,77
37,89,81
38,99,76
39,104,80
40,80,75
41,39,75
42,32,76
43,31,77
44,30,78
45,11,76
46,15,81
47,15,81
48,14,82
49,13,76
50,9,79
51,5,79
52,20,83
53,11,82
54,8,85
55,5,79
56,8,80
57,12,90
58,14,85
59,5,82
60,0,75
61,0,75
62,1,76
63,0,77
64,4,79
65,0,75
66,0,75
67,6,80
68,11,82
69,16,83
70,6,77
71,7,78
72,19,84
73,11,85
74,12,86
75,12,86
76,0,75
77,6,76
78,6,80
79,7,78
80,10,80
81,15,76
82,20,82
83,28,83
84,16,80
85,26,78
86,30,83
87,24,80
88,26,79
89,29,79
90,31,82
91,36,83
92,30,86
93,39,87
94,39,75
95,54,75
96,43,75
97,44,82
98,45,84
99,45,81
100,64,82
101,48,84
102,56,84
103,45,78
104,53,76
105,75,75
106,75,75
107,79,81
108,72,78
109,80,77
110,93,78
111,78,81
112,69,81
113,73,85
114,72,75
115,80,76
116,82,75
117,77,79
118,47,81
119,47,82
120,64,81
121,39,78
122,36,75
123,45,86
124,37,75
125,41,76
126,35,75
127,39,82
128,42,83
129,26,84
130,24,82
131,19,79
132,14,77
133,32,75
134,40,84
135,27,78
136,45,84
137,35,80
138,31,79
139,36,74
140,60,69
141,37,49
142,19,41
143,19,41
