Turn,Happiness,Load
0,7.0,269.0
1,3.0,269.0
2,3.0,279.0
3,1.0,354.0
4,379.0,395.0
5,387.0,430.0
6,437.0,408.0
7,427.0,405.0
8,432.0,405.0
9,399.0,384.0
10,405.0,405.0
11,410.0,401.0
12,397.0,405.0
13,394.0,405.0
14,394.0,433.0
15,410.0,447.0
16,428.0,436.0
17,470.0,434.0
18,474.0,423.0
19,498.0,425.0
20,474.0,415.0
21,464.0,434.0
22,483.0,434.0
23,464.0,438.0
24,470.0,451.0
25,492.0,436.0
26,505.0,444.0
27,487.0,430.0
28,487.0,430.0
29,484.0,432.0
30,441.0,421.0
31,494.0,416.0
32,492.0,426.0
33,490.0,409.0
34,481.0,425.0
35,484.0,436.0
36,488.0,439.0
37,494.0,447.0
38,494.0,464.0
39,460.0,448.0
40,476.0,446.0
41,476.0,419.0
42,458.0,422.0
43,422.0,443.0
44,409.0,442.0
45,427.0,442.0
46,424.0,437.0
47,370.0,422.0
48,372.0,409.0
49,381.0,411.0
50,353.0,412.0
51,338.0,422.0
52,303.0,421.0
53,295.0,436.0
54,245.0,431.0
55,241.0,435.0
56,233.0,435.0
57,246.0,440.0
58,268.0,446.0
59,287.0,429.0
60,250.0,432.0
61,265.0,405.0
62,237.0,415.0
63,251.0,412.0
64,261.0,421.0
65,276.0,431.0
66,333.0,429.0
67,290.0,425.0
68,285.0,413.0
69,293.0,423.0
70,293.0,410.0
71,302.0,417.0
72,342.0,418.0
73,354.0,402.0
74,372.0,421.0
75,378.0,446.0
76,395.0,435.0
77,401.0,431.0
78,457.0,438.0
79,466.0,439.0
80,460.0,414.0
81,485.0,407.0
82,481.0,413.0
83,483.0,430.0
84,491.0,411.0
85,464.0,419.0
86,508.0,408.0
87,519.0,420.0
88,530.0,418.0
89,569.0,413.0
90,530.0,428.0
91,514.0,441.0
92,524.0,439.0
93,523.0,443.0
94,532.0,426.0
95,521.0,435.0
96,485.0,459.0
97,428.0,440.0
98,457.0,430.0
99,441.0,420.0
100,426.0,419.0
101,438.0,411.0
102,413.0,420.0
103,415.0,417.0
104,384.0,408.0
105,352.0,442.0
106,331.0,448.0
107,341.0,432.0
108,328.0,440.0
109,316.0,443.0
110,327.0,439.0
111,322.0,441.0
112,286.0,440.0
113,301.0,416.0
114,275.0,425.0
115,284.0,421.0
116,246.0,424.0
117,232.0,449.0
118,257.0,424.0
119,263.0,425.0
120,240.0,432.0
121,255.0,412.0
122,252.0,437.0
123,266.0,446.0
124,259.0,438.0
125,254.0,453.0
126,250.0,418.0
127,241.0,415.0
128,191.0,401.0
129,225.0,402.0
130,190.0,420.0
131,214.0,431.0
132,201.0,421.0
133,150.0,436.0
134,156.0,438.0
135,158.0,434.0
136,181.0,448.0
137,216.0,432.0
138,172.0,433.0
139,180.0,388.0
140,157.0,337.0
141,99.0,293.0
142,67.0,269.0
143,58.0,269.0
