Turn,Happiness,Load
0,0,38
1,0,38
2,0,38
3,4,46
4,4,46
5,7,54
6,7,54
7,13,75
8,13,75
9,19,78
10,19,78
11,73,86
12,69,82
13,77,85
14,66,81
15,68,77
16,68,77
17,68,77
18,71,78
19,71,78
20,75,79
21,79,84
22,88,82
23,87,92
24,83,87
25,77,80
26,77,80
27,77,80
28,80,77
29,79,81
30,77,85
31,77,85
32,77,85
33,77,85
34,79,79
35,57,82
36,58,78
37,56,80
38,66,78
39,66,78
40,69,84
41,69,84
42,69,84
43,69,84
44,47,76
45,50,87
46,59,80
47,61,76
48,54,78
49,52,77
50,50,79
51,53,83
52,51,88
53,49,78
54,51,77
55,51,77
56,56,75
57,52,74
58,54,76
59,50,83
60,46,79
61,48,75
62,50,82
63,63,75
64,63,77
65,65,82
66,67,83
67,78,78
68,87,79
69,84,82
70,88,82
71,86,82
72,91,80
73,93,76
74,115,78
75,112,79
76,108,84
77,117,83
78,115,83
79,123,83
80,137,81
81,137,89
82,105,76
83,132,75
84,117,75
85,118,78
86,128,75
87,123,76
88,150,75
89,142,75
90,143,79
91,141,81
92,144,87
93,145,80
94,142,80
95,153,85
96,147,96
97,136,75
98,135,75
99,155,75
100,147,75
101,155,77
102,151,79
103,190,81
104,185,81
105,206,78
106,206,80
107,167,82
108,165,84
109,224,76
110,206,79
111,191,79
112,237,76
113,217,76
114,198,82
115,199,73
116,194,71
117,191,79
118,178,84
119,164,63
120,153,84
121,169,71
122,158,77
123,150,94
124,166,76
125,150,76
126,138,77
127,130,77
128,133,77
129,138,80
130,128,64
131,95,61
132,95,61
133,90,82
134,89,81
135,89,81
136,95,85
137,109,85
138,118,83
139,127,77
140,91,35
141,30,14
142,31,14
143,27,9
