Turn,Happiness,Load
0,0,27
1,0,27
2,9,32
3,18,40
4,25,50
5,33,58
6,62,81
7,113,87
8,113,87
9,113,87
10,113,87
11,113,87
12,113,87
13,113,87
14,113,87
15,144,75
16,136,84
17,137,89
18,159,81
19,168,83
20,174,82
21,166,90
22,151,78
23,152,86
24,158,91
25,155,85
26,146,79
27,147,85
28,131,79
29,128,85
30,118,84
31,122,85
32,123,92
33,117,85
34,112,86
35,109,89
36,105,82
37,104,88
38,104,88
39,92,84
40,69,83
41,69,83
42,69,83
43,69,83
44,71,87
45,71,87
46,71,87
47,19,77
48,14,79
49,19,78
50,9,80
51,15,85
52,5,84
53,4,82
54,4,82
55,14,79
56,2,77
57,6,78
58,11,85
59,1,75
60,3,74
61,3,77
62,1,76
63,4,79
64,7,86
65,10,80
66,5,76
67,4,80
68,6,79
69,7,80
70,6,80
71,6,80
72,11,89
73,22,81
74,18,79
75,14,77
76,30,79
77,30,88
78,27,81
79,27,81
80,30,80
81,21,82
82,21,82
83,21,82
84,11,78
85,16,79
86,21,78
87,21,78
88,22,85
89,33,79
90,32,80
91,44,79
92,42,79
93,52,83
94,52,83
95,60,83
96,55,80
97,45,80
98,50,79
99,52,82
100,63,83
101,52,79
102,67,83
103,66,80
104,60,77
105,49,77
106,34,75
107,44,75
108,56,75
109,62,78
110,46,80
111,55,88
112,55,88
113,46,75
114,47,77
115,37,76
116,42,76
117,44,78
118,63,74
119,65,75
120,37,75
121,39,75
122,46,77
123,31,79
124,38,85
125,35,78
126,47,80
127,42,79
128,45,84
129,45,84
130,45,75
131,37,75
132,35,71
133,42,81
134,41,79
135,33,77
136,32,81
137,45,80
138,46,83
139,25,79
140,11,75
141,28,75
142,34,74
143,38,69
