Turn,Happiness,Load
0,0,50
1,0,50
2,0,50
3,9,59
4,15,73
5,150,83
6,147,82
7,133,83
8,149,82
9,143,83
10,140,86
11,145,89
12,142,84
13,148,82
14,147,82
15,147,88
16,141,88
17,140,87
18,138,81
19,136,80
20,136,84
21,144,88
22,138,84
23,132,89
24,130,84
25,132,89
26,125,82
27,129,83
28,131,87
29,128,87
30,123,86
31,123,85
32,116,84
33,112,79
34,110,80
35,115,81
36,110,83
37,95,84
38,101,86
39,101,86
40,90,90
41,93,82
42,98,91
43,87,83
44,93,82
45,65,82
46,58,86
47,58,86
48,54,89
49,34,90
50,48,91
51,50,83
52,37,89
53,46,81
54,39,84
55,27,84
56,24,84
57,33,84
58,12,83
59,12,93
60,12,83
61,12,83
62,15,80
63,23,84
64,24,90
65,24,86
66,24,81
67,16,89
68,29,84
69,26,84
70,28,87
71,21,82
72,32,82
73,30,85
74,36,87
75,47,89
76,30,86
77,43,82
78,50,79
79,51,80
80,59,83
81,59,86
82,63,86
83,69,85
84,73,82
85,74,81
86,61,81
87,66,78
88,65,79
89,69,82
90,91,79
91,88,84
92,74,82
93,71,79
94,84,81
95,82,90
96,104,92
97,93,92
98,89,85
99,92,86
100,101,88
101,118,91
102,111,89
103,105,84
104,93,87
105,106,83
106,98,80
107,110,87
108,103,78
109,100,84
110,102,78
111,99,84
112,97,80
113,90,86
114,88,82
115,83,78
116,87,86
117,80,78
118,99,87
119,99,87
120,107,90
121,106,90
122,64,87
123,60,81
124,100,82
125,109,85
126,109,89
127,106,89
128,68,90
129,86,89
130,85,84
131,85,84
132,94,81
133,86,88
134,95,80
135,103,86
136,93,81
137,85,85
138,82,85
139,95,81
140,95,81
141,95,81
142,95,81
143,95,81
