Turn,Happiness,Load
0,72,20
1,72,20
2,72,20
3,72,20
4,72,20
5,72,20
6,72,20
7,72,20
8,72,20
9,72,20
10,72,20
11,72,20
12,72,20
13,72,20
14,72,20
15,72,20
16,72,20
17,72,20
18,72,20
19,72,20
20,72,20
21,72,20
22,72,20
23,72,20
24,72,20
25,72,20
26,72,20
27,72,20
28,72,20
29,72,20
30,72,20
31,72,20
32,72,20
33,72,20
34,72,20
35,72,20
36,72,20
37,72,20
38,72,20
39,72,20
40,72,20
41,72,20
42,72,20
43,72,20
44,72,20
45,72,20
46,72,20
47,72,20
48,72,20
49,72,20
50,72,20
51,72,20
52,72,20
53,72,20
54,72,20
55,72,20
56,72,20
57,72,20
58,72,20
59,72,20
60,72,20
61,72,20
62,72,20
63,72,20
64,72,20
65,72,20
66,72,20
67,72,20
68,72,20
69,72,20
70,72,20
71,72,20
72,72,20
73,72,20
74,72,20
75,72,20
76,72,20
77,72,20
78,72,20
79,72,20
80,72,20
81,72,20
82,72,20
83,72,20
84,72,20
85,72,20
86,72,20
87,72,20
88,72,20
89,72,20
90,72,20
91,72,20
92,72,20
93,72,20
94,72,20
95,72,20
96,72,20
97,72,20
98,72,20
99,72,20
100,72,20
101,72,20
102,72,20
103,72,20
104,72,20
105,72,20
106,72,20
107,72,20
108,72,20
109,72,20
110,72,20
111,72,20
112,72,20
113,72,20
114,72,20
115,72,20
116,72,20
117,72,20
118,72,20
119,72,20
120,72,20
121,72,20
122,72,20
123,72,20
124,72,20
125,72,20
126,72,20
127,72,20
128,72,20
129,72,20
130,72,20
131,72,20
132,72,20
133,72,20
134,72,20
135,72,20
136,72,20
137,72,20
138,72,20
139,72,20
140,72,20
141,72,20
142,72,20
143,72,20
