Turn,Happiness,Load
0,0,18
1,0,18
2,4,26
3,16,48
4,28,68
5,32,77
6,37,83
7,37,83
8,37,83
9,37,83
10,37,83
11,63,78
12,58,80
13,65,81
14,62,81
15,62,84
16,68,83
17,67,82
18,67,86
19,67,83
20,70,93
21,70,93
22,70,93
23,70,93
24,70,93
25,70,93
26,73,86
27,72,84
28,74,92
29,74,86
30,78,91
31,66,87
32,71,84
33,60,79
34,65,80
35,58,88
36,60,81
37,60,81
38,60,81
39,64,88
40,64,88
41,60,80
42,57,83
43,60,78
44,48,75
45,51,75
46,53,82
47,61,79
48,55,76
49,57,75
50,60,77
51,61,78
52,57,79
53,53,82
54,55,83
55,49,78
56,57,80
57,59,81
58,66,84
59,67,81
60,73,91
61,73,83
62,82,83
63,75,84
64,80,81
65,77,81
66,79,83
67,83,91
68,92,83
69,90,83
70,95,79
71,89,78
72,95,79
73,106,80
74,108,84
75,108,80
76,117,82
77,119,89
78,140,81
79,147,88
80,128,80
81,120,87
82,128,82
83,118,83
84,119,84
85,128,92
86,116,90
87,126,83
88,128,85
89,115,86
90,127,89
91,125,85
92,131,86
93,131,86
94,128,81
95,125,80
96,115,89
97,147,81
98,137,81
99,164,82
100,155,82
101,146,89
102,162,80
103,152,80
104,144,80
105,176,80
106,169,82
107,169,82
108,160,81
109,160,79
110,166,83
111,173,84
112,161,82
113,164,81
114,163,87
115,156,84
116,165,85
117,151,85
118,161,79
119,159,81
120,148,85
121,146,85
122,128,86
123,133,83
124,130,86
125,164,81
126,187,67
127,191,77
128,190,69
129,166,76
130,151,80
131,134,83
132,137,83
133,131,80
134,131,80
135,131,80
136,165,68
137,157,77
138,164,71
139,150,60
140,53,26
141,36,16
142,17,5
143,13,4
