Turn,Happiness,Load
0,0,63
1,0,63
2,0,69
3,0,73
4,0,71
5,1,81
6,11,88
7,5,84
8,5,84
9,7,91
10,1,82
11,1,80
12,1,87
13,1,84
14,0,85
15,0,85
16,0,85
17,0,85
18,0,85
19,0,85
20,0,85
21,0,85
22,0,85
23,0,85
24,0,85
25,0,85
26,0,85
27,0,83
28,0,83
29,0,91
30,0,91
31,0,76
32,0,79
33,0,80
34,0,81
35,0,84
36,0,79
37,0,86
38,0,77
39,0,77
40,0,84
41,0,84
42,0,92
43,0,99
44,0,86
45,0,78
46,1,87
47,1,84
48,2,84
49,2,77
50,2,77
51,2,86
52,0,76
53,0,78
54,0,75
55,0,75
56,0,83
57,0,83
58,0,90
59,24,85
60,20,83
61,20,84
62,21,83
63,26,90
64,30,81
65,34,82
66,23,81
67,22,79
68,27,85
69,27,85
70,27,85
71,27,85
72,27,85
73,27,85
74,27,85
75,69,82
76,100,82
77,109,82
78,123,78
79,125,78
80,138,81
81,148,82
82,125,77
83,145,79
84,126,78
85,139,79
86,170,84
87,178,82
88,171,80
89,206,78
90,255,59
91,261,79
92,206,79
93,209,80
94,206,78
95,189,77
96,146,61
97,158,73
98,138,67
99,153,76
100,102,76
101,106,80
102,145,70
103,115,63
104,124,75
105,122,77
106,48,84
107,61,83
108,72,76
109,123,79
110,16,79
111,30,79
112,0,75
113,8,79
114,7,79
115,33,82
116,53,84
117,11,77
118,0,75
119,0,77
120,0,75
121,0,75
122,12,76
123,32,80
124,17,80
125,0,78
126,2,78
127,2,86
128,0,75
129,0,86
130,0,75
131,0,75
132,0,76
133,0,82
134,0,75
135,0,75
136,12,76
137,0,77
138,0,78
139,0,75
140,0,75
141,0,75
142,0,75
143,0,75
