Turn,Happiness,Load
0,0,57
1,0,57
2,0,57
3,0,57
4,0,75
5,0,88
6,0,81
7,0,85
8,1,87
9,1,79
10,1,75
11,0,75
12,2,75
13,3,76
14,5,78
15,11,81
16,11,81
17,20,85
18,23,80
19,30,83
20,19,81
21,22,76
22,26,77
23,41,77
24,38,79
25,39,80
26,42,81
27,43,88
28,44,87
29,53,83
30,55,84
31,63,87
32,63,87
33,75,79
34,72,81
35,72,81
36,72,81
37,72,81
38,87,83
39,86,78
40,86,78
41,84,76
42,88,80
43,99,79
44,95,80
45,95,80
46,95,80
47,135,79
48,121,75
49,111,75
50,110,74
51,106,76
52,106,76
53,122,79
54,118,75
55,111,72
56,111,72
57,111,72
58,111,72
59,116,76
60,148,85
61,140,79
62,140,79
63,140,79
64,155,85
65,131,81
66,132,84
67,134,77
68,131,76
69,141,64
70,141,64
71,141,64
72,165,84
73,145,79
74,130,79
75,130,79
76,137,80
77,137,80
78,137,80
79,137,80
80,137,80
81,137,80
82,178,75
83,195,75
84,168,75
85,137,75
86,137,75
87,114,78
88,122,80
89,108,78
90,80,75
91,87,86
92,87,86
93,76,76
94,68,76
95,84,75
96,66,75
97,66,75
98,107,79
99,129,81
100,121,82
101,88,78
102,77,81
103,70,79
104,39,80
105,43,84
106,50,85
107,83,80
108,83,80
109,72,72
110,53,73
111,36,74
112,43,82
113,43,82
114,43,82
115,44,77
116,33,87
117,16,80
118,14,77
119,9,82
120,29,75
121,12,75
122,20,74
123,9,73
124,13,74
125,13,77
126,12,76
127,12,76
128,11,75
129,11,75
130,54,76
131,78,80
132,78,83
133,51,80
134,46,77
135,46,77
136,48,85
137,48,85
138,48,85
139,48,85
140,48,85
141,33,51
142,28,40
143,9,31
