Turn,Happiness,Load
0,0,55
1,0,55
2,0,55
3,0,75
4,0,74
5,7,79
6,6,78
7,6,78
8,6,78
9,6,78
10,5,73
11,6,75
12,4,80
13,4,79
14,2,81
15,3,78
16,2,78
17,2,78
18,1,76
19,0,83
20,0,75
21,0,84
22,0,76
23,0,78
24,0,79
25,0,79
26,0,88
27,0,74
28,0,79
29,0,71
30,0,71
31,0,80
32,0,71
33,0,70
34,0,73
35,0,76
36,0,73
37,0,80
38,0,74
39,0,77
40,0,78
41,0,81
42,0,81
43,2,78
44,2,86
45,2,76
46,5,81
47,7,77
48,2,79
49,2,77
50,8,77
51,11,72
52,13,78
53,13,83
54,30,81
55,11,73
56,22,75
57,22,83
58,27,73
59,30,73
60,30,76
61,30,84
62,33,77
63,28,81
64,67,76
65,67,81
66,67,81
67,67,81
68,88,79
69,77,77
70,70,82
71,70,90
72,95,84
73,95,84
74,105,81
75,101,76
76,99,80
77,124,79
78,110,75
79,110,85
80,104,80
81,85,78
82,136,73
83,152,73
84,153,78
85,146,77
86,176,74
87,164,73
88,165,82
89,165,82
90,165,82
91,159,76
92,159,76
93,142,76
94,142,76
95,132,76
96,129,79
97,175,79
98,141,69
99,142,77
100,142,77
101,129,79
102,114,76
103,109,83
104,159,80
105,154,82
106,132,79
107,133,83
108,110,83
109,97,79
110,97,79
111,97,79
112,101,82
113,101,91
114,101,91
115,101,91
116,101,91
117,101,91
118,101,91
119,111,77
120,149,76
121,138,76
122,105,74
123,99,74
124,51,72
125,86,75
126,86,81
127,86,81
128,86,81
129,77,76
130,64,77
131,50,83
132,29,84
133,29,84
134,25,79
135,26,77
136,26,77
137,26,84
138,10,84
139,11,79
140,11,79
141,11,79
142,11,79
143,11,79
