Turn,Happiness,Load
0,60,47
1,60,47
2,60,47
3,60,47
4,54,80
5,59,82
6,68,82
7,69,89
8,62,84
9,61,91
10,68,84
11,68,81
12,73,87
13,72,83
14,68,80
15,68,87
16,70,85
17,72,82
18,74,85
19,72,80
20,72,80
21,72,80
22,69,83
23,68,80
24,68,80
25,77,85
26,75,83
27,72,82
28,74,90
29,78,82
30,78,83
31,69,82
32,65,84
33,67,80
34,67,80
35,69,85
36,65,77
37,68,88
38,80,81
39,81,92
40,71,82
41,75,90
42,73,81
43,69,86
44,73,85
45,69,89
46,69,83
47,69,85
48,65,84
49,59,82
50,60,83
51,57,86
52,56,87
53,56,82
54,62,87
55,58,83
56,56,85
57,62,90
58,59,83
59,59,83
60,63,83
61,60,80
62,60,80
63,54,88
64,53,92
65,66,86
66,64,83
67,63,86
68,63,86
69,80,82
70,87,80
71,89,90
72,88,81
73,110,85
74,99,81
75,98,81
76,102,82
77,112,88
78,118,80
79,126,80
80,126,80
81,138,81
82,145,84
83,150,82
84,150,82
85,164,81
86,121,85
87,133,82
88,130,88
89,132,83
90,135,86
91,138,91
92,130,83
93,118,83
94,117,84
95,112,86
96,121,84
97,127,79
98,136,79
99,133,85
100,129,82
101,161,80
102,161,80
103,169,91
104,174,88
105,169,85
106,165,86
107,157,81
108,156,80
109,157,85
110,150,86
111,140,81
112,144,88
113,136,87
114,132,91
115,125,76
116,119,79
117,116,84
118,73,85
119,73,92
120,80,89
121,74,82
122,78,85
123,91,82
124,86,85
125,77,89
126,73,85
127,76,81
128,73,82
129,73,82
130,70,79
131,72,84
132,63,89
133,60,79
134,71,81
135,78,89
136,78,89
137,75,85
138,78,81
139,75,85
140,75,85
141,75,85
142,75,85
143,75,85
