Turn,Happiness,Load
0,0.0,242.0
1,0.0,242.0
2,0.0,247.0
3,0.0,303.0
4,1.0,362.0
5,21.0,387.0
6,205.0,379.0
7,358.0,398.0
8,371.0,410.0
9,443.0,413.0
10,441.0,384.0
11,424.0,414.0
12,431.0,423.0
13,429.0,430.0
14,430.0,422.0
15,433.0,426.0
16,434.0,405.0
17,447.0,425.0
18,442.0,428.0
19,454.0,423.0
20,466.0,429.0
21,479.0,417.0
22,485.0,407.0
23,497.0,403.0
24,454.0,413.0
25,443.0,421.0
26,437.0,407.0
27,458.0,425.0
28,471.0,413.0
29,463.0,414.0
30,468.0,419.0
31,478.0,418.0
32,497.0,407.0
33,468.0,415.0
34,490.0,383.0
35,494.0,382.0
36,486.0,390.0
37,477.0,406.0
38,465.0,412.0
39,458.0,393.0
40,463.0,394.0
41,444.0,390.0
42,452.0,376.0
43,444.0,362.0
44,412.0,385.0
45,410.0,351.0
46,346.0,375.0
47,390.0,375.0
48,388.0,389.0
49,378.0,401.0
50,342.0,401.0
51,320.0,411.0
52,334.0,413.0
53,310.0,429.0
54,294.0,435.0
55,274.0,412.0
56,251.0,408.0
57,234.0,396.0
58,230.0,422.0
59,235.0,406.0
60,221.0,422.0
61,226.0,405.0
62,238.0,378.0
63,224.0,394.0
64,236.0,401.0
65,256.0,397.0
66,255.0,404.0
67,276.0,387.0
68,282.0,399.0
69,313.0,404.0
70,338.0,406.0
71,345.0,409.0
72,360.0,409.0
73,354.0,412.0
74,365.0,399.0
75,392.0,400.0
76,382.0,415.0
77,384.0,420.0
78,425.0,417.0
79,444.0,418.0
80,445.0,415.0
81,464.0,406.0
82,482.0,400.0
83,470.0,401.0
84,468.0,416.0
85,480.0,411.0
86,484.0,411.0
87,483.0,413.0
88,477.0,416.0
89,473.0,408.0
90,481.0,397.0
91,482.0,403.0
92,461.0,397.0
93,417.0,409.0
94,428.0,429.0
95,434.0,388.0
96,443.0,401.0
97,455.0,428.0
98,453.0,424.0
99,467.0,386.0
100,395.0,409.0
101,408.0,397.0
102,380.0,402.0
103,361.0,424.0
104,372.0,394.0
105,338.0,411.0
106,337.0,408.0
107,319.0,402.0
108,285.0,408.0
109,282.0,394.0
110,270.0,399.0
111,260.0,415.0
112,237.0,403.0
113,237.0,400.0
114,231.0,421.0
115,235.0,412.0
116,251.0,386.0
117,220.0,411.0
118,220.0,395.0
119,208.0,400.0
120,224.0,408.0
121,234.0,408.0
122,196.0,397.0
123,197.0,406.0
124,208.0,388.0
125,194.0,398.0
126,165.0,423.0
127,174.0,419.0
128,198.0,412.0
129,184.0,415.0
130,190.0,421.0
131,210.0,398.0
132,165.0,398.0
133,173.0,407.0
134,185.0,413.0
135,204.0,372.0
136,148.0,404.0
137,153.0,383.0
138,144.0,412.0
139,170.0,376.0
140,148.0,331.0
141,107.0,270.0
142,66.0,242.0
143,52.0,242.0
