Turn,Happiness,Load
0,98,34
1,98,34
2,98,34
3,98,34
4,98,34
5,98,34
6,98,34
7,98,34
8,98,34
9,98,34
10,98,34
11,98,34
12,98,34
13,98,34
14,98,34
15,98,34
16,98,34
17,98,34
18,98,34
19,98,34
20,98,34
21,98,34
22,98,34
23,98,34
24,98,34
25,98,34
26,98,34
27,98,34
28,98,34
29,98,34
30,98,34
31,98,34
32,98,34
33,98,34
34,98,34
35,98,34
36,98,34
37,98,34
38,98,34
39,98,34
40,98,34
41,98,34
42,98,34
43,98,34
44,98,34
45,98,34
46,98,34
47,98,34
48,98,34
49,98,34
50,98,34
51,98,34
52,98,34
53,98,34
54,98,34
55,98,34
56,98,34
57,98,34
58,98,34
59,98,34
60,98,34
61,98,34
62,98,34
63,98,34
64,98,34
65,98,34
66,98,34
67,98,34
68,98,34
69,98,34
70,98,34
71,98,34
72,98,34
73,98,34
74,98,34
75,98,34
76,98,34
77,98,34
78,98,34
79,98,34
80,98,34
81,98,34
82,98,34
83,98,34
84,98,34
85,98,34
86,98,34
87,98,34
88,98,34
89,98,34
90,98,34
91,98,34
92,98,34
93,98,34
94,98,34
95,98,34
96,98,34
97,98,34
98,98,34
99,98,34
100,98,34
101,98,34
102,98,34
103,98,34
104,98,34
105,98,34
106,98,34
107,98,34
108,98,34
109,98,34
110,98,34
111,98,34
112,98,34
113,98,34
114,98,34
115,98,34
116,98,34
117,98,34
118,98,34
119,98,34
120,98,34
121,98,34
122,98,34
123,98,34
124,98,34
125,98,34
126,98,34
127,98,34
128,98,34
129,98,34
130,98,34
131,98,34
132,98,34
133,98,34
134,98,34
135,98,34
136,98,34
137,98,34
138,98,34
139,98,34
140,98,34
141,98,34
142,98,34
143,98,34
