Turn,Happiness,Load
0,3,61
1,3,63
2,3,75
3,3,75
4,0,82
5,0,85
6,0,85
7,1,77
8,1,89
9,2,92
10,7,87
11,0,85
12,0,90
13,2,80
14,3,95
15,11,79
16,9,76
17,15,77
18,15,78
19,20,84
20,23,91
21,22,85
22,29,78
23,29,75
24,31,82
25,35,84
26,37,82
27,37,82
28,50,83
29,56,75
30,61,82
31,63,79
32,63,79
33,74,76
34,74,76
35,72,78
36,67,79
37,67,79
38,91,85
39,91,85
40,91,85
41,98,78
42,106,83
43,101,78
44,106,77
45,106,77
46,106,77
47,103,77
48,121,79
49,131,79
50,118,80
51,119,77
52,124,79
53,126,80
54,130,79
55,132,77
56,122,77
57,119,75
58,109,77
59,109,77
60,110,80
61,110,80
62,110,80
63,110,80
64,102,76
65,106,78
66,134,83
67,176,80
68,172,80
69,160,81
70,160,81
71,161,80
72,147,78
73,193,83
74,193,83
75,193,83
76,193,83
77,164,80
78,196,86
79,191,82
80,190,81
81,182,86
82,187,79
83,187,84
84,187,84
85,174,81
86,162,87
87,147,90
88,142,84
89,83,89
90,87,79
91,100,82
92,100,82
93,109,80
94,109,80
95,92,79
96,88,84
97,79,80
98,66,77
99,67,78
100,61,84
101,58,85
102,36,83
103,24,87
104,16,80
105,48,77
106,37,84
107,37,89
108,14,75
109,36,80
110,21,77
111,18,84
112,18,84
113,34,79
114,42,87
115,47,87
116,35,78
117,38,87
118,55,83
119,31,85
120,29,88
121,31,81
122,24,75
123,14,75
124,14,75
125,13,77
126,10,77
127,20,74
128,35,83
129,17,78
130,23,77
131,20,83
132,38,79
133,16,78
134,16,79
135,17,82
136,19,85
137,35,79
138,54,86
139,28,80
140,22,75
141,27,72
142,14,62
143,14,54
