Turn,Happiness,Load
0,452.0,261.0
1,423.0,261.0
2,423.0,261.0
3,423.0,261.0
4,423.0,395.0
5,427.0,415.0
6,462.0,411.0
7,453.0,416.0
8,444.0,405.0
9,440.0,417.0
10,430.0,426.0
11,443.0,425.0
12,449.0,418.0
13,457.0,430.0
14,469.0,420.0
15,439.0,406.0
16,449.0,409.0
17,460.0,427.0
18,460.0,413.0
19,459.0,422.0
20,465.0,413.0
21,485.0,409.0
22,484.0,413.0
23,490.0,433.0
24,479.0,428.0
25,498.0,400.0
26,489.0,405.0
27,492.0,401.0
28,503.0,410.0
29,511.0,420.0
30,503.0,437.0
31,492.0,429.0
32,512.0,429.0
33,504.0,400.0
34,508.0,436.0
35,505.0,423.0
36,501.0,401.0
37,488.0,405.0
38,494.0,411.0
39,493.0,394.0
40,484.0,405.0
41,466.0,413.0
42,460.0,429.0
43,468.0,419.0
44,455.0,417.0
45,449.0,440.0
46,444.0,421.0
47,427.0,424.0
48,436.0,421.0
49,415.0,432.0
50,419.0,421.0
51,389.0,422.0
52,358.0,416.0
53,351.0,389.0
54,419.0,398.0
55,366.0,414.0
56,392.0,424.0
57,370.0,415.0
58,368.0,441.0
59,386.0,442.0
60,338.0,432.0
61,326.0,424.0
62,330.0,429.0
63,319.0,432.0
64,385.0,416.0
65,399.0,426.0
66,397.0,415.0
67,371.0,406.0
68,396.0,428.0
69,406.0,422.0
70,391.0,435.0
71,406.0,441.0
72,417.0,422.0
73,437.0,405.0
74,416.0,407.0
75,408.0,424.0
76,407.0,412.0
77,415.0,409.0
78,453.0,421.0
79,445.0,424.0
80,439.0,423.0
81,465.0,439.0
82,458.0,427.0
83,470.0,400.0
84,488.0,433.0
85,511.0,426.0
86,488.0,434.0
87,493.0,408.0
88,501.0,423.0
89,496.0,419.0
90,491.0,415.0
91,512.0,409.0
92,556.0,402.0
93,508.0,412.0
94,533.0,423.0
95,535.0,429.0
96,578.0,420.0
97,529.0,416.0
98,563.0,417.0
99,534.0,418.0
100,525.0,424.0
101,582.0,400.0
102,595.0,411.0
103,512.0,421.0
104,520.0,410.0
105,555.0,424.0
106,539.0,388.0
107,514.0,403.0
108,495.0,421.0
109,469.0,417.0
110,465.0,436.0
111,500.0,443.0
112,533.0,434.0
113,525.0,422.0
114,511.0,415.0
115,526.0,414.0
116,520.0,400.0
117,610.0,408.0
118,514.0,429.0
119,562.0,417.0
120,509.0,431.0
121,598.0,396.0
122,531.0,397.0
123,513.0,404.0
124,515.0,414.0
125,524.0,421.0
126,535.0,413.0
127,552.0,401.0
128,522.0,414.0
129,523.0,435.0
130,501.0,415.0
131,514.0,407.0
132,494.0,420.0
133,497.0,416.0
134,500.0,428.0
135,484.0,421.0
136,475.0,421.0
137,461.0,425.0
138,448.0,416.0
139,448.0,419.0
140,449.0,410.0
141,447.0,287.0
142,424.0,287.0
143,424.0,287.0
