Turn,Happiness,Load
0,382.0,237.0
1,382.0,237.0
2,382.0,237.0
3,382.0,237.0
4,382.0,296.0
5,378.0,398.0
6,576.0,391.0
7,448.0,413.0
8,449.0,392.0
9,446.0,379.0
10,436.0,364.0
11,432.0,364.0
12,432.0,380.0
13,426.0,373.0
14,436.0,383.0
15,462.0,386.0
16,454.0,395.0
17,449.0,400.0
18,469.0,419.0
19,467.0,400.0
20,481.0,423.0
21,466.0,427.0
22,486.0,400.0
23,490.0,401.0
24,493.0,408.0
25,490.0,377.0
26,496.0,377.0
27,490.0,383.0
28,501.0,399.0
29,487.0,405.0
30,480.0,406.0
31,497.0,421.0
32,503.0,413.0
33,521.0,423.0
34,536.0,409.0
35,511.0,409.0
36,518.0,377.0
37,495.0,385.0
38,476.0,404.0
39,475.0,414.0
40,463.0,415.0
41,448.0,406.0
42,448.0,398.0
43,419.0,390.0
44,422.0,390.0
45,409.0,387.0
46,401.0,404.0
47,395.0,410.0
48,372.0,414.0
49,357.0,410.0
50,365.0,377.0
51,406.0,407.0
52,402.0,398.0
53,354.0,424.0
54,323.0,426.0
55,323.0,404.0
56,372.0,361.0
57,338.0,376.0
58,343.0,395.0
59,361.0,416.0
60,351.0,430.0
61,354.0,419.0
62,354.0,414.0
63,358.0,399.0
64,363.0,411.0
65,363.0,404.0
66,409.0,386.0
67,382.0,409.0
68,376.0,411.0
69,414.0,385.0
70,427.0,383.0
71,427.0,415.0
72,416.0,417.0
73,454.0,434.0
74,479.0,418.0
75,493.0,416.0
76,500.0,385.0
77,518.0,387.0
78,507.0,399.0
79,506.0,400.0
80,502.0,390.0
81,515.0,380.0
82,520.0,370.0
83,529.0,394.0
84,502.0,391.0
85,558.0,410.0
86,577.0,409.0
87,581.0,406.0
88,569.0,393.0
89,599.0,401.0
90,598.0,395.0
91,535.0,415.0
92,571.0,418.0
93,581.0,414.0
94,577.0,388.0
95,540.0,388.0
96,540.0,387.0
97,524.0,404.0
98,564.0,401.0
99,625.0,396.0
100,563.0,409.0
101,549.0,404.0
102,545.0,406.0
103,538.0,377.0
104,577.0,378.0
105,550.0,394.0
106,543.0,410.0
107,557.0,402.0
108,560.0,397.0
109,503.0,397.0
110,501.0,402.0
111,498.0,402.0
112,482.0,400.0
113,493.0,398.0
114,488.0,390.0
115,499.0,387.0
116,586.0,391.0
117,523.0,402.0
118,548.0,437.0
119,514.0,417.0
120,506.0,400.0
121,481.0,402.0
122,482.0,407.0
123,493.0,418.0
124,488.0,390.0
125,550.0,403.0
126,458.0,406.0
127,447.0,407.0
128,430.0,413.0
129,434.0,417.0
130,420.0,423.0
131,446.0,431.0
132,459.0,417.0
133,450.0,436.0
134,486.0,424.0
135,468.0,426.0
136,464.0,415.0
137,458.0,422.0
138,462.0,395.0
139,511.0,391.0
140,517.0,301.0
141,460.0,301.0
142,460.0,237.0
143,471.0,237.0
