Turn,Happiness,Load
0,90,53
1,90,53
2,90,53
3,90,53
4,81,70
5,76,67
6,142,86
7,156,82
8,147,78
9,142,78
10,142,78
11,148,81
12,148,81
13,148,81
14,157,75
15,149,71
16,149,71
17,149,71
18,142,78
19,146,80
20,108,80
21,108,80
22,108,80
23,108,80
24,108,80
25,139,80
26,132,80
27,132,81
28,141,75
29,136,76
30,126,79
31,122,81
32,118,82
33,106,83
34,110,84
35,102,88
36,102,88
37,102,88
38,94,78
39,89,80
40,77,78
41,72,85
42,40,82
43,46,86
44,36,75
45,29,77
46,24,82
47,21,90
48,18,85
49,21,91
50,21,91
51,15,78
52,17,84
53,17,85
54,10,83
55,6,79
56,4,80
57,8,80
58,4,79
59,5,77
60,5,79
61,6,80
62,6,81
63,12,85
64,15,82
65,14,83
66,20,84
67,20,84
68,2,81
69,2,76
70,7,81
71,8,76
72,11,79
73,15,83
74,20,85
75,20,85
76,20,85
77,33,88
78,33,88
79,33,88
80,45,86
81,49,91
82,36,81
83,42,88
84,30,82
85,30,82
86,30,82
87,30,82
88,45,85
89,48,82
90,60,82
91,53,79
92,53,79
93,55,84
94,55,87
95,51,80
96,51,82
97,55,83
98,47,81
99,59,82
100,75,84
101,74,82
102,75,83
103,69,78
104,71,81
105,71,81
106,74,79
107,60,83
108,59,82
109,65,76
110,71,84
111,71,84
112,71,84
113,71,84
114,71,84
115,80,79
116,80,77
117,80,77
118,53,75
119,67,78
120,80,90
121,80,81
122,75,82
123,77,88
124,77,88
125,70,83
126,66,80
127,71,82
128,71,82
129,70,83
130,58,84
131,60,81
132,57,78
133,34,79
134,34,76
135,33,77
136,39,79
137,39,79
138,38,78
139,46,79
140,46,79
141,46,79
142,46,79
143,46,79
