Turn,Happiness,Load
0,102,52
1,136,52
2,154,55
3,155,60
4,152,65
5,148,74
6,148,74
7,141,77
8,141,77
9,140,74
10,136,74
11,139,77
12,140,75
13,139,71
14,138,72
15,139,76
16,138,79
17,130,77
18,130,77
19,138,78
20,137,77
21,134,78
22,136,77
23,136,77
24,133,81
25,133,81
26,122,80
27,131,73
28,131,81
29,128,76
30,133,81
31,119,77
32,115,77
33,116,78
34,112,80
35,112,80
36,106,84
37,109,84
38,109,84
39,107,80
40,109,85
41,102,81
42,94,80
43,77,80
44,65,80
45,60,73
46,60,73
47,47,74
48,41,75
49,50,78
50,49,75
51,30,80
52,39,78
53,41,70
54,36,71
55,27,83
56,26,78
57,29,81
58,17,87
59,17,91
60,12,85
61,15,81
62,11,80
63,14,84
64,17,78
65,22,86
66,22,86
67,29,82
68,30,85
69,30,85
70,30,85
71,30,85
72,52,89
73,47,88
74,53,82
75,47,87
76,44,81
77,30,78
78,62,79
79,49,81
80,55,84
81,53,84
82,59,81
83,51,79
84,60,76
85,60,80
86,60,84
87,63,72
88,63,79
89,58,74
90,57,83
91,46,80
92,46,81
93,76,81
94,83,82
95,70,77
96,82,75
97,64,82
98,64,82
99,64,82
100,60,77
101,64,86
102,64,86
103,64,86
104,64,86
105,64,87
106,71,81
107,72,81
108,74,82
109,74,82
110,84,81
111,77,78
112,83,79
113,86,80
114,86,80
115,86,80
116,86,91
117,68,82
118,62,83
119,57,80
120,61,85
121,60,79
122,58,76
123,58,78
124,56,84
125,47,77
126,47,77
127,34,79
128,38,82
129,82,74
130,62,79
131,61,76
132,54,77
133,71,81
134,68,80
135,69,79
136,72,87
137,78,81
138,78,81
139,78,81
140,78,81
141,78,81
142,78,81
143,78,81
