Turn,Happiness,Load
0,0,57
1,0,57
2,0,57
3,0,57
4,0,70
5,4,77
6,6,85
7,17,86
8,14,88
9,12,84
10,9,87
11,7,88
12,3,87
13,4,84
14,3,83
15,1,81
16,2,86
17,0,90
18,0,83
19,0,84
20,0,82
21,0,81
22,0,89
23,0,83
24,0,81
25,0,84
26,0,79
27,0,91
28,0,86
29,0,87
30,0,81
31,0,83
32,0,83
33,0,84
34,0,79
35,0,84
36,0,84
37,0,83
38,0,78
39,0,79
40,0,78
41,0,86
42,0,86
43,0,87
44,0,87
45,0,87
46,1,86
47,1,84
48,2,82
49,0,85
50,1,79
51,0,80
52,2,84
53,9,85
54,11,86
55,12,83
56,16,85
57,25,86
58,0,79
59,6,87
60,11,83
61,12,86
62,17,85
63,20,83
64,8,81
65,8,81
66,8,81
67,22,82
68,22,82
69,33,84
70,37,85
71,38,87
72,45,82
73,49,81
74,71,81
75,80,88
76,83,82
77,88,84
78,103,84
79,111,80
80,111,80
81,97,83
82,99,78
83,99,78
84,168,80
85,153,88
86,159,87
87,155,82
88,164,83
89,162,88
90,162,87
91,159,81
92,169,87
93,158,81
94,158,81
95,158,81
96,126,84
97,115,80
98,126,81
99,126,81
100,126,81
101,95,85
102,100,84
103,100,84
104,79,80
105,89,89
106,84,83
107,74,84
108,70,81
109,16,81
110,17,81
111,27,87
112,26,82
113,22,79
114,32,84
115,43,79
116,49,83
117,57,85
118,64,83
119,65,79
120,63,79
121,63,83
122,74,83
123,75,90
124,78,81
125,65,82
126,7,79
127,5,79
128,5,81
129,4,86
130,4,86
131,4,86
132,4,86
133,4,86
134,3,80
135,0,82
136,0,88
137,0,86
138,0,84
139,0,84
140,0,84
141,0,84
142,0,84
143,0,84
