Turn,Happiness,Load
0,0.0,256.0
1,0.0,256.0
2,0.0,263.0
3,4.0,307.0
4,23.0,333.0
5,37.0,408.0
6,365.0,420.0
7,368.0,414.0
8,417.0,424.0
9,514.0,431.0
10,509.0,416.0
11,517.0,408.0
12,551.0,415.0
13,566.0,428.0
14,539.0,429.0
15,543.0,415.0
16,557.0,422.0
17,555.0,418.0
18,562.0,405.0
19,574.0,411.0
20,565.0,434.0
21,571.0,431.0
22,550.0,433.0
23,546.0,425.0
24,537.0,425.0
25,549.0,422.0
26,551.0,434.0
27,542.0,429.0
28,534.0,409.0
29,593.0,418.0
30,567.0,435.0
31,582.0,427.0
32,582.0,409.0
33,577.0,429.0
34,539.0,424.0
35,525.0,417.0
36,505.0,418.0
37,497.0,417.0
38,502.0,437.0
39,503.0,433.0
40,541.0,437.0
41,485.0,419.0
42,501.0,413.0
43,480.0,430.0
44,464.0,435.0
45,460.0,401.0
46,425.0,390.0
47,419.0,395.0
48,372.0,394.0
49,382.0,407.0
50,374.0,417.0
51,337.0,427.0
52,323.0,431.0
53,314.0,416.0
54,303.0,415.0
55,304.0,412.0
56,329.0,399.0
57,341.0,416.0
58,337.0,422.0
59,337.0,416.0
60,325.0,425.0
61,336.0,423.0
62,360.0,412.0
63,350.0,417.0
64,366.0,426.0
65,356.0,392.0
66,430.0,410.0
67,420.0,406.0
68,452.0,414.0
69,442.0,394.0
70,479.0,396.0
71,479.0,423.0
72,489.0,404.0
73,468.0,398.0
74,489.0,424.0
75,493.0,417.0
76,505.0,438.0
77,520.0,418.0
78,522.0,440.0
79,532.0,428.0
80,527.0,405.0
81,525.0,394.0
82,560.0,383.0
83,544.0,396.0
84,558.0,395.0
85,562.0,401.0
86,580.0,410.0
87,559.0,410.0
88,586.0,403.0
89,566.0,416.0
90,556.0,434.0
91,568.0,433.0
92,533.0,432.0
93,522.0,429.0
94,504.0,436.0
95,490.0,418.0
96,497.0,408.0
97,517.0,388.0
98,521.0,400.0
99,490.0,428.0
100,481.0,429.0
101,432.0,406.0
102,440.0,400.0
103,410.0,389.0
104,393.0,402.0
105,386.0,405.0
106,383.0,424.0
107,386.0,438.0
108,370.0,421.0
109,355.0,419.0
110,344.0,423.0
111,337.0,413.0
112,295.0,402.0
113,317.0,406.0
114,303.0,414.0
115,301.0,376.0
116,256.0,399.0
117,281.0,409.0
118,292.0,392.0
119,255.0,394.0
120,243.0,380.0
121,239.0,389.0
122,248.0,413.0
123,254.0,417.0
124,234.0,433.0
125,250.0,419.0
126,252.0,427.0
127,278.0,430.0
128,289.0,383.0
129,200.0,411.0
130,227.0,425.0
131,233.0,395.0
132,239.0,417.0
133,221.0,421.0
134,252.0,419.0
135,245.0,431.0
136,262.0,417.0
137,241.0,439.0
138,240.0,439.0
139,279.0,402.0
140,231.0,344.0
141,138.0,284.0
142,51.0,256.0
143,46.0,256.0
