Turn,Happiness,Load
0,0,51
1,0,55
2,3,60
3,5,70
4,2,86
5,11,89
6,8,82
7,13,79
8,13,79
9,9,85
10,10,90
11,9,89
12,8,87
13,7,85
14,0,81
15,2,85
16,2,85
17,0,83
18,0,85
19,0,88
20,0,84
21,0,82
22,0,88
23,0,81
24,0,89
25,0,89
26,0,89
27,0,89
28,0,89
29,0,89
30,0,89
31,0,83
32,0,81
33,0,86
34,0,85
35,0,83
36,0,82
37,0,85
38,0,85
39,0,79
40,0,75
41,0,80
42,1,85
43,1,93
44,2,90
45,0,88
46,4,87
47,2,82
48,2,88
49,4,84
50,5,85
51,3,83
52,3,78
53,3,78
54,3,78
55,5,85
56,4,87
57,10,88
58,3,87
59,6,81
60,13,81
61,13,82
62,5,79
63,14,82
64,8,81
65,13,81
66,26,81
67,19,85
68,42,86
69,22,81
70,46,83
71,47,92
72,75,85
73,84,83
74,103,87
75,97,83
76,104,83
77,114,84
78,122,84
79,137,84
80,140,82
81,146,83
82,161,77
83,134,83
84,137,83
85,194,87
86,188,86
87,196,87
88,217,88
89,220,84
90,214,83
91,212,83
92,224,82
93,224,83
94,247,81
95,258,82
96,250,83
97,258,81
98,176,88
99,180,89
100,212,84
101,200,83
102,232,80
103,200,82
104,179,83
105,139,82
106,183,85
107,141,85
108,109,86
109,48,80
110,52,86
111,43,85
112,48,86
113,45,84
114,39,79
115,32,79
116,23,80
117,39,82
118,51,82
119,45,84
120,40,85
121,22,84
122,33,82
123,44,89
124,44,89
125,44,82
126,20,80
127,45,86
128,26,87
129,32,84
130,11,86
131,22,81
132,21,82
133,21,82
134,25,82
135,5,81
136,16,82
137,25,82
138,43,84
139,12,78
140,0,75
141,0,75
142,0,75
143,0,75
