Turn,Happiness,Load
0,0.0,239.0
1,0.0,239.0
2,0.0,239.0
3,0.0,239.0
4,0.0,253.0
5,8.0,272.0
6,23.0,313.0
7,27.0,369.0
8,33.0,377.0
9,64.0,388.0
10,136.0,390.0
11,238.0,395.0
12,368.0,393.0
13,370.0,390.0
14,393.0,393.0
15,406.0,397.0
16,416.0,351.0
17,405.0,369.0
18,425.0,367.0
19,415.0,378.0
20,421.0,380.0
21,423.0,391.0
22,433.0,393.0
23,436.0,405.0
24,423.0,401.0
25,441.0,406.0
26,443.0,337.0
27,404.0,355.0
28,442.0,376.0
29,443.0,354.0
30,427.0,348.0
31,420.0,373.0
32,433.0,387.0
33,433.0,400.0
34,437.0,401.0
35,495.0,406.0
36,494.0,345.0
37,434.0,342.0
38,411.0,379.0
39,420.0,408.0
40,436.0,392.0
41,429.0,408.0
42,445.0,403.0
43,414.0,378.0
44,409.0,389.0
45,374.0,393.0
46,380.0,400.0
47,375.0,377.0
48,379.0,370.0
49,360.0,372.0
50,332.0,380.0
51,342.0,358.0
52,314.0,354.0
53,257.0,368.0
54,231.0,369.0
55,229.0,388.0
56,230.0,397.0
57,249.0,366.0
58,176.0,379.0
59,187.0,399.0
60,203.0,359.0
61,190.0,360.0
62,188.0,383.0
63,200.0,407.0
64,192.0,410.0
65,212.0,410.0
66,209.0,402.0
67,228.0,401.0
68,235.0,400.0
69,242.0,403.0
70,248.0,402.0
71,246.0,400.0
72,304.0,397.0
73,307.0,354.0
74,299.0,369.0
75,307.0,371.0
76,314.0,373.0
77,300.0,381.0
78,384.0,381.0
79,386.0,403.0
80,390.0,391.0
81,375.0,397.0
82,387.0,410.0
83,397.0,414.0
84,397.0,418.0
85,408.0,418.0
86,408.0,415.0
87,387.0,413.0
88,392.0,409.0
89,387.0,402.0
90,371.0,409.0
91,359.0,411.0
92,366.0,416.0
93,364.0,416.0
94,377.0,413.0
95,373.0,412.0
96,383.0,409.0
97,403.0,340.0
98,372.0,367.0
99,393.0,375.0
100,402.0,397.0
101,407.0,394.0
102,398.0,348.0
103,373.0,354.0
104,353.0,375.0
105,372.0,352.0
106,329.0,347.0
107,289.0,357.0
108,276.0,372.0
109,302.0,361.0
110,272.0,368.0
111,275.0,360.0
112,251.0,374.0
113,271.0,366.0
114,245.0,390.0
115,260.0,353.0
116,193.0,369.0
117,208.0,377.0
118,223.0,353.0
119,164.0,367.0
120,180.0,380.0
121,185.0,377.0
122,175.0,382.0
123,194.0,360.0
124,169.0,344.0
125,148.0,360.0
126,143.0,374.0
127,153.0,383.0
128,160.0,392.0
129,204.0,391.0
130,172.0,385.0
131,152.0,383.0
132,130.0,405.0
133,145.0,402.0
134,149.0,380.0
135,167.0,374.0
136,166.0,371.0
137,154.0,365.0
138,127.0,360.0
139,126.0,358.0
140,120.0,326.0
141,88.0,295.0
142,71.0,265.0
143,36.0,247.0
