Turn,Happiness,Load
0,0.0,239.0
1,0.0,239.0
2,0.0,239.0
3,0.0,321.0
4,350.0,384.0
5,452.0,418.0
6,457.0,407.0
7,446.0,414.0
8,430.0,404.0
9,420.0,410.0
10,432.0,414.0
11,422.0,416.0
12,428.0,408.0
13,441.0,428.0
14,445.0,422.0
15,441.0,413.0
16,436.0,426.0
17,457.0,432.0
18,465.0,417.0
19,477.0,413.0
20,490.0,417.0
21,512.0,423.0
22,525.0,416.0
23,506.0,425.0
24,509.0,408.0
25,499.0,419.0
26,498.0,424.0
27,517.0,404.0
28,460.0,408.0
29,447.0,401.0
30,457.0,410.0
31,456.0,405.0
32,452.0,389.0
33,463.0,391.0
34,460.0,413.0
35,442.0,409.0
36,445.0,420.0
37,446.0,397.0
38,417.0,388.0
39,416.0,391.0
40,412.0,391.0
41,412.0,401.0
42,398.0,406.0
43,384.0,407.0
44,354.0,418.0
45,362.0,415.0
46,331.0,414.0
47,336.0,412.0
48,303.0,407.0
49,298.0,424.0
50,275.0,423.0
51,262.0,425.0
52,260.0,402.0
53,272.0,416.0
54,280.0,423.0
55,274.0,418.0
56,241.0,421.0
57,253.0,403.0
58,257.0,408.0
59,258.0,395.0
60,254.0,403.0
61,258.0,410.0
62,279.0,426.0
63,290.0,426.0
64,297.0,429.0
65,292.0,418.0
66,274.0,412.0
67,273.0,409.0
68,269.0,411.0
69,267.0,410.0
70,283.0,433.0
71,302.0,420.0
72,321.0,421.0
73,336.0,420.0
74,355.0,391.0
75,325.0,403.0
76,342.0,399.0
77,339.0,400.0
78,341.0,415.0
79,357.0,404.0
80,380.0,423.0
81,400.0,417.0
82,418.0,422.0
83,453.0,423.0
84,464.0,438.0
85,468.0,437.0
86,489.0,433.0
87,492.0,442.0
88,495.0,425.0
89,490.0,418.0
90,501.0,408.0
91,495.0,408.0
92,505.0,404.0
93,508.0,409.0
94,505.0,406.0
95,502.0,411.0
96,495.0,409.0
97,504.0,394.0
98,484.0,395.0
99,480.0,403.0
100,476.0,402.0
101,460.0,407.0
102,441.0,407.0
103,433.0,409.0
104,356.0,422.0
105,365.0,410.0
106,361.0,412.0
107,348.0,400.0
108,335.0,413.0
109,332.0,422.0
110,339.0,419.0
111,345.0,411.0
112,362.0,416.0
113,364.0,405.0
114,384.0,391.0
115,375.0,389.0
116,359.0,413.0
117,357.0,411.0
118,222.0,416.0
119,227.0,420.0
120,253.0,410.0
121,186.0,418.0
122,189.0,432.0
123,180.0,419.0
124,172.0,410.0
125,176.0,423.0
126,184.0,411.0
127,186.0,405.0
128,190.0,406.0
129,214.0,398.0
130,214.0,393.0
131,217.0,418.0
132,246.0,405.0
133,247.0,410.0
134,269.0,398.0
135,99.0,419.0
136,147.0,424.0
137,148.0,431.0
138,170.0,417.0
139,176.0,410.0
140,183.0,410.0
141,183.0,410.0
142,183.0,410.0
143,183.0,410.0
