Turn,Happiness,Load
0,0,30
1,0,30
2,0,30
3,31,72
4,80,83
5,72,83
6,79,80
7,71,81
8,73,79
9,72,86
10,73,82
11,64,81
12,65,79
13,73,80
14,67,89
15,67,84
16,73,81
17,72,83
18,69,82
19,65,82
20,73,84
21,71,84
22,73,90
23,74,90
24,74,90
25,74,86
26,77,84
27,77,86
28,73,85
29,74,81
30,67,82
31,63,82
32,59,82
33,67,86
34,61,88
35,62,88
36,62,85
37,65,85
38,67,80
39,60,86
40,62,86
41,58,89
42,58,86
43,61,85
44,58,91
45,58,91
46,51,90
47,54,88
48,54,88
49,55,81
50,57,84
51,54,83
52,56,86
53,52,85
54,61,87
55,58,89
56,52,89
57,51,85
58,57,85
59,56,87
60,58,84
61,53,85
62,53,82
63,64,81
64,60,86
65,58,87
66,57,90
67,75,82
68,96,81
69,94,83
70,88,83
71,91,87
72,105,84
73,100,86
74,109,88
75,100,83
76,100,83
77,98,85
78,98,82
79,92,84
80,110,80
81,116,86
82,97,82
83,115,82
84,114,88
85,115,80
86,109,81
87,119,77
88,121,86
89,124,81
90,140,83
91,137,86
92,138,89
93,128,85
94,153,84
95,143,85
96,140,81
97,152,86
98,150,85
99,173,85
100,171,83
101,179,79
102,175,87
103,219,78
104,217,79
105,201,79
106,190,77
107,235,79
108,180,83
109,182,82
110,174,85
111,208,77
112,205,78
113,207,78
114,196,78
115,185,82
116,180,81
117,176,81
118,168,83
119,143,86
120,165,82
121,156,87
122,147,86
123,143,84
124,139,86
125,144,83
126,135,84
127,123,85
128,138,80
129,128,81
130,121,86
131,129,86
132,124,86
133,116,84
134,117,83
135,113,81
136,121,89
137,135,82
138,105,82
139,99,83
140,87,41
141,18,7
142,22,8
143,18,6
