Turn,Happiness,Load
0,3.0,263.0
1,3.0,263.0
2,3.0,270.0
3,6.0,270.0
4,6.0,304.0
5,25.0,318.0
6,42.0,374.0
7,54.0,409.0
8,382.0,424.0
9,412.0,424.0
10,407.0,404.0
11,425.0,398.0
12,418.0,401.0
13,427.0,410.0
14,431.0,386.0
15,398.0,390.0
16,406.0,409.0
17,418.0,405.0
18,434.0,393.0
19,440.0,402.0
20,449.0,419.0
21,449.0,417.0
22,483.0,434.0
23,495.0,427.0
24,497.0,402.0
25,480.0,379.0
26,453.0,372.0
27,434.0,394.0
28,440.0,403.0
29,457.0,423.0
30,454.0,415.0
31,457.0,409.0
32,456.0,431.0
33,436.0,409.0
34,444.0,412.0
35,422.0,429.0
36,429.0,413.0
37,419.0,390.0
38,423.0,397.0
39,426.0,402.0
40,420.0,397.0
41,412.0,398.0
42,413.0,407.0
43,445.0,401.0
44,430.0,410.0
45,444.0,412.0
46,398.0,416.0
47,409.0,402.0
48,374.0,410.0
49,363.0,402.0
50,345.0,412.0
51,354.0,392.0
52,314.0,407.0
53,314.0,386.0
54,225.0,419.0
55,233.0,417.0
56,239.0,416.0
57,250.0,382.0
58,199.0,388.0
59,199.0,378.0
60,189.0,388.0
61,186.0,397.0
62,203.0,412.0
63,206.0,423.0
64,219.0,418.0
65,257.0,380.0
66,264.0,410.0
67,261.0,415.0
68,268.0,410.0
69,270.0,400.0
70,293.0,420.0
71,276.0,404.0
72,283.0,423.0
73,309.0,412.0
74,312.0,431.0
75,331.0,403.0
76,343.0,410.0
77,365.0,403.0
78,352.0,405.0
79,366.0,408.0
80,396.0,406.0
81,412.0,409.0
82,438.0,407.0
83,457.0,405.0
84,469.0,410.0
85,476.0,419.0
86,473.0,411.0
87,481.0,410.0
88,489.0,401.0
89,481.0,410.0
90,488.0,399.0
91,462.0,406.0
92,465.0,411.0
93,486.0,375.0
94,460.0,359.0
95,433.0,384.0
96,462.0,415.0
97,477.0,413.0
98,481.0,396.0
99,509.0,419.0
100,521.0,408.0
101,479.0,424.0
102,480.0,392.0
103,451.0,416.0
104,481.0,404.0
105,480.0,403.0
106,478.0,424.0
107,481.0,411.0
108,446.0,395.0
109,376.0,414.0
110,369.0,409.0
111,374.0,381.0
112,350.0,402.0
113,376.0,399.0
114,268.0,398.0
115,281.0,412.0
116,302.0,378.0
117,280.0,415.0
118,307.0,410.0
119,256.0,427.0
120,263.0,385.0
121,223.0,388.0
122,225.0,363.0
123,189.0,369.0
124,173.0,416.0
125,201.0,399.0
126,180.0,425.0
127,207.0,410.0
128,186.0,418.0
129,162.0,368.0
130,146.0,395.0
131,168.0,393.0
132,165.0,369.0
133,148.0,389.0
134,161.0,368.0
135,128.0,378.0
136,125.0,401.0
137,143.0,409.0
138,164.0,385.0
139,171.0,359.0
140,125.0,362.0
141,132.0,313.0
142,99.0,290.0
143,89.0,269.0
