Turn,Happiness,Load
0,13.0,265.0
1,13.0,265.0
2,13.0,274.0
3,13.0,287.0
4,17.0,336.0
5,346.0,352.0
6,367.0,368.0
7,360.0,400.0
8,382.0,393.0
9,408.0,390.0
10,414.0,387.0
11,393.0,406.0
12,383.0,408.0
13,392.0,422.0
14,406.0,399.0
15,428.0,395.0
16,418.0,408.0
17,429.0,420.0
18,443.0,415.0
19,435.0,413.0
20,456.0,381.0
21,455.0,391.0
22,446.0,398.0
23,468.0,397.0
24,465.0,380.0
25,460.0,393.0
26,454.0,391.0
27,435.0,402.0
28,448.0,405.0
29,459.0,416.0
30,463.0,409.0
31,461.0,408.0
32,457.0,424.0
33,451.0,424.0
34,455.0,430.0
35,451.0,429.0
36,459.0,437.0
37,452.0,439.0
38,438.0,441.0
39,436.0,351.0
40,434.0,396.0
41,512.0,377.0
42,443.0,410.0
43,446.0,422.0
44,459.0,409.0
45,436.0,394.0
46,404.0,421.0
47,410.0,410.0
48,389.0,382.0
49,382.0,396.0
50,370.0,398.0
51,350.0,396.0
52,315.0,412.0
53,308.0,410.0
54,316.0,391.0
55,287.0,390.0
56,230.0,389.0
57,191.0,401.0
58,213.0,403.0
59,222.0,414.0
60,236.0,402.0
61,235.0,365.0
62,220.0,337.0
63,187.0,354.0
64,215.0,381.0
65,217.0,391.0
66,223.0,368.0
67,222.0,375.0
68,232.0,400.0
69,250.0,402.0
70,267.0,400.0
71,321.0,388.0
72,296.0,403.0
73,303.0,413.0
74,314.0,410.0
75,340.0,398.0
76,380.0,401.0
77,381.0,417.0
78,389.0,426.0
79,409.0,424.0
80,424.0,413.0
81,474.0,419.0
82,492.0,390.0
83,478.0,402.0
84,478.0,403.0
85,487.0,401.0
86,524.0,422.0
87,529.0,397.0
88,503.0,413.0
89,509.0,412.0
90,508.0,416.0
91,528.0,413.0
92,481.0,402.0
93,527.0,403.0
94,488.0,404.0
95,434.0,427.0
96,450.0,413.0
97,475.0,423.0
98,487.0,423.0
99,471.0,419.0
100,455.0,431.0
101,468.0,428.0
102,435.0,422.0
103,420.0,404.0
104,411.0,425.0
105,416.0,381.0
106,404.0,392.0
107,359.0,386.0
108,321.0,370.0
109,317.0,379.0
110,278.0,401.0
111,300.0,384.0
112,268.0,409.0
113,299.0,389.0
114,288.0,391.0
115,256.0,401.0
116,269.0,411.0
117,245.0,420.0
118,260.0,396.0
119,204.0,423.0
120,226.0,394.0
121,188.0,426.0
122,206.0,413.0
123,203.0,391.0
124,180.0,402.0
125,180.0,398.0
126,176.0,401.0
127,200.0,392.0
128,189.0,411.0
129,202.0,408.0
130,200.0,431.0
131,215.0,405.0
132,143.0,427.0
133,164.0,412.0
134,175.0,390.0
135,175.0,401.0
136,186.0,401.0
137,164.0,402.0
138,202.0,398.0
139,168.0,374.0
140,152.0,354.0
141,126.0,320.0
142,108.0,288.0
143,74.0,273.0
