Turn,Happiness,Load
0,97,32
1,97,32
2,97,32
3,97,32
4,97,32
5,97,32
6,97,32
7,97,32
8,97,32
9,97,32
10,97,32
11,97,32
12,97,32
13,97,32
14,97,32
15,97,32
16,97,32
17,97,32
18,97,32
19,97,32
20,97,32
21,97,32
22,97,32
23,97,32
24,97,32
25,97,32
26,97,32
27,97,32
28,97,32
29,97,32
30,97,32
31,97,32
32,97,32
33,97,32
34,97,32
35,97,32
36,97,32
37,97,32
38,97,32
39,97,32
40,97,32
41,97,32
42,97,32
43,97,32
44,97,32
45,97,32
46,97,32
47,97,32
48,97,32
49,97,32
50,97,32
51,97,32
52,97,32
53,97,32
54,97,32
55,97,32
56,97,32
57,97,32
58,97,32
59,97,32
60,97,32
61,97,32
62,97,32
63,97,32
64,97,32
65,97,32
66,97,32
67,97,32
68,97,32
69,97,32
70,97,32
71,97,32
72,97,32
73,97,32
74,97,32
75,97,32
76,97,32
77,97,32
78,97,32
79,97,32
80,97,32
81,97,32
82,97,32
83,97,32
84,97,32
85,97,32
86,97,32
87,97,32
88,97,32
89,97,32
90,97,32
91,97,32
92,97,32
93,97,32
94,97,32
95,97,32
96,97,32
97,97,32
98,97,32
99,97,32
100,97,32
101,97,32
102,97,32
103,97,32
104,97,32
105,97,32
106,97,32
107,97,32
108,97,32
109,97,32
110,97,32
111,97,32
112,97,32
113,97,32
114,97,32
115,97,32
116,97,32
117,97,32
118,97,32
119,97,32
120,97,32
121,97,32
122,97,32
123,97,32
124,97,32
125,97,32
126,97,32
127,97,32
128,97,32
129,97,32
130,97,32
131,97,32
132,97,32
133,97,32
134,97,32
135,97,32
136,97,32
137,97,32
138,97,32
139,97,32
140,97,32
141,97,32
142,97,32
143,97,32
