Turn,Happiness,Load
0,44,47
1,44,47
2,44,47
3,49,72
4,14,73
5,14,77
6,11,81
7,9,81
8,14,77
9,11,77
10,9,76
11,6,74
12,1,75
13,2,83
14,4,79
15,4,79
16,2,81
17,0,76
18,0,77
19,0,75
20,0,76
21,0,75
22,0,78
23,0,77
24,0,82
25,0,77
26,0,88
27,0,77
28,0,79
29,0,79
30,0,81
31,0,90
32,0,79
33,0,75
34,0,76
35,0,78
36,0,90
37,1,80
38,1,80
39,2,76
40,2,80
41,2,80
42,1,78
43,1,80
44,2,86
45,2,82
46,2,81
47,2,83
48,9,82
49,13,82
50,13,80
51,19,80
52,19,81
53,21,78
54,17,77
55,26,80
56,32,80
57,28,77
58,25,88
59,38,78
60,60,76
61,67,85
62,63,79
63,69,80
64,48,77
65,52,80
66,52,80
67,94,78
68,82,79
69,88,85
70,62,79
71,104,75
72,115,75
73,101,80
74,118,84
75,128,85
76,131,82
77,139,82
78,157,88
79,116,82
80,148,83
81,123,81
82,163,77
83,163,77
84,143,80
85,163,82
86,165,75
87,164,77
88,164,77
89,174,78
90,187,76
91,171,78
92,176,80
93,172,78
94,173,80
95,174,74
96,174,74
97,186,80
98,139,81
99,185,80
100,175,81
101,158,85
102,158,85
103,158,85
104,158,85
105,158,85
106,158,85
107,160,81
108,135,81
109,156,78
110,159,76
111,155,79
112,124,75
113,143,77
114,154,77
115,115,78
116,171,77
117,156,81
118,156,81
119,156,81
120,117,76
121,116,80
122,112,82
123,152,79
124,128,76
125,89,74
126,90,75
127,89,80
128,103,79
129,100,81
130,90,71
131,90,71
132,84,81
133,80,84
134,79,76
135,53,81
136,81,82
137,60,83
138,69,79
139,69,79
140,69,79
141,69,79
142,69,79
143,69,79
