Turn,Happiness,Load
0,421.0,238.0
1,421.0,238.0
2,421.0,238.0
3,421.0,238.0
4,421.0,238.0
5,421.0,238.0
6,421.0,238.0
7,421.0,292.0
8,417.0,377.0
9,457.0,370.0
10,437.0,366.0
11,449.0,371.0
12,448.0,376.0
13,431.0,385.0
14,452.0,395.0
15,443.0,392.0
16,450.0,382.0
17,453.0,394.0
18,468.0,373.0
19,461.0,379.0
20,469.0,381.0
21,476.0,382.0
22,478.0,382.0
23,476.0,397.0
24,484.0,360.0
25,495.0,360.0
26,496.0,360.0
27,496.0,368.0
28,505.0,356.0
29,495.0,376.0
30,507.0,397.0
31,494.0,369.0
32,500.0,381.0
33,506.0,393.0
34,516.0,372.0
35,500.0,385.0
36,491.0,380.0
37,486.0,358.0
38,489.0,350.0
39,491.0,350.0
40,491.0,358.0
41,488.0,378.0
42,483.0,354.0
43,438.0,354.0
44,438.0,365.0
45,441.0,360.0
46,405.0,373.0
47,407.0,372.0
48,396.0,378.0
49,397.0,378.0
50,397.0,385.0
51,404.0,384.0
52,374.0,384.0
53,374.0,389.0
54,370.0,337.0
55,368.0,377.0
56,346.0,383.0
57,337.0,354.0
58,370.0,376.0
59,369.0,380.0
60,370.0,383.0
61,365.0,358.0
62,378.0,371.0
63,373.0,362.0
64,370.0,346.0
65,418.0,383.0
66,416.0,396.0
67,412.0,393.0
68,421.0,388.0
69,443.0,362.0
70,441.0,355.0
71,415.0,364.0
72,457.0,380.0
73,478.0,357.0
74,507.0,371.0
75,499.0,376.0
76,491.0,385.0
77,494.0,381.0
78,488.0,404.0
79,538.0,393.0
80,519.0,343.0
81,539.0,345.0
82,545.0,368.0
83,543.0,368.0
84,543.0,372.0
85,538.0,355.0
86,495.0,362.0
87,505.0,397.0
88,496.0,390.0
89,548.0,386.0
90,539.0,401.0
91,552.0,393.0
92,545.0,390.0
93,525.0,389.0
94,525.0,395.0
95,536.0,396.0
96,524.0,401.0
97,536.0,410.0
98,523.0,410.0
99,524.0,407.0
100,514.0,406.0
101,515.0,406.0
102,515.0,362.0
103,609.0,392.0
104,590.0,374.0
105,573.0,397.0
106,547.0,401.0
107,543.0,383.0
108,591.0,397.0
109,582.0,397.0
110,590.0,348.0
111,504.0,361.0
112,504.0,390.0
113,509.0,403.0
114,569.0,423.0
115,533.0,424.0
116,532.0,417.0
117,525.0,400.0
118,519.0,371.0
119,529.0,379.0
120,496.0,381.0
121,503.0,371.0
122,544.0,370.0
123,483.0,384.0
124,488.0,392.0
125,458.0,394.0
126,433.0,394.0
127,436.0,394.0
128,436.0,394.0
129,436.0,394.0
130,436.0,314.0
131,603.0,317.0
132,465.0,317.0
133,465.0,334.0
134,473.0,334.0
135,473.0,366.0
136,477.0,374.0
137,475.0,395.0
138,462.0,400.0
139,448.0,401.0
140,433.0,401.0
141,433.0,401.0
142,433.0,401.0
143,433.0,401.0
