Turn,Happiness,Load
0,0,27
1,0,27
2,0,27
3,18,55
4,70,78
5,178,84
6,172,84
7,171,81
8,165,77
9,165,78
10,162,79
11,155,79
12,163,84
13,161,80
14,159,80
15,152,80
16,146,82
17,141,83
18,144,92
19,156,82
20,150,84
21,148,81
22,156,82
23,155,81
24,160,84
25,154,83
26,146,84
27,144,86
28,135,80
29,139,80
30,136,84
31,129,81
32,124,78
33,127,81
34,117,81
35,120,86
36,85,82
37,87,83
38,84,84
39,78,80
40,58,81
41,57,84
42,50,85
43,50,82
44,51,84
45,45,86
46,25,85
47,29,80
48,32,87
49,16,87
50,13,87
51,20,83
52,15,82
53,7,78
54,4,87
55,3,81
56,7,85
57,4,87
58,12,86
59,7,86
60,6,83
61,10,80
62,2,77
63,1,79
64,3,78
65,5,82
66,4,84
67,4,82
68,4,79
69,5,80
70,5,81
71,5,81
72,11,84
73,10,80
74,10,83
75,10,83
76,10,90
77,10,90
78,10,80
79,16,80
80,22,83
81,18,83
82,26,83
83,26,82
84,36,84
85,40,87
86,45,86
87,46,81
88,41,80
89,42,79
90,41,82
91,50,84
92,59,85
93,62,80
94,48,84
95,42,85
96,43,85
97,48,83
98,64,87
99,51,86
100,50,87
101,53,85
102,48,86
103,47,83
104,68,85
105,50,79
106,48,77
107,37,79
108,44,88
109,51,85
110,74,87
111,58,81
112,66,86
113,78,85
114,71,84
115,72,84
116,52,85
117,47,88
118,66,84
119,67,82
120,67,84
121,71,79
122,68,83
123,74,87
124,56,85
125,55,82
126,58,82
127,55,88
128,73,89
129,86,91
130,50,84
131,57,92
132,68,83
133,69,86
134,69,86
135,51,83
136,39,81
137,55,80
138,47,83
139,49,77
140,55,70
141,38,56
142,15,37
143,15,37
