Turn,Happiness,Load
0,0.0,237.0
1,0.0,237.0
2,0.0,237.0
3,0.0,253.0
4,3.0,324.0
5,11.0,410.0
6,377.0,408.0
7,385.0,416.0
8,433.0,417.0
9,440.0,415.0
10,450.0,424.0
11,439.0,415.0
12,447.0,419.0
13,448.0,410.0
14,451.0,416.0
15,457.0,436.0
16,449.0,431.0
17,449.0,432.0
18,467.0,388.0
19,592.0,419.0
20,576.0,425.0
21,570.0,395.0
22,603.0,405.0
23,583.0,415.0
24,569.0,404.0
25,566.0,415.0
26,570.0,432.0
27,571.0,440.0
28,553.0,396.0
29,641.0,406.0
30,617.0,414.0
31,589.0,415.0
32,562.0,419.0
33,578.0,434.0
34,564.0,407.0
35,579.0,416.0
36,573.0,397.0
37,567.0,395.0
38,593.0,390.0
39,572.0,391.0
40,564.0,405.0
41,532.0,425.0
42,531.0,404.0
43,513.0,422.0
44,492.0,401.0
45,509.0,391.0
46,482.0,409.0
47,451.0,426.0
48,436.0,392.0
49,436.0,389.0
50,401.0,406.0
51,391.0,404.0
52,377.0,378.0
53,359.0,394.0
54,317.0,404.0
55,324.0,414.0
56,328.0,419.0
57,329.0,422.0
58,318.0,438.0
59,321.0,448.0
60,331.0,417.0
61,348.0,422.0
62,343.0,396.0
63,358.0,395.0
64,357.0,396.0
65,363.0,364.0
66,359.0,387.0
67,374.0,392.0
68,384.0,407.0
69,392.0,405.0
70,398.0,404.0
71,417.0,411.0
72,424.0,414.0
73,439.0,431.0
74,445.0,424.0
75,451.0,430.0
76,448.0,400.0
77,492.0,412.0
78,490.0,413.0
79,489.0,406.0
80,492.0,399.0
81,499.0,414.0
82,514.0,409.0
83,512.0,373.0
84,550.0,398.0
85,557.0,401.0
86,543.0,403.0
87,545.0,415.0
88,551.0,423.0
89,549.0,382.0
90,585.0,394.0
91,584.0,379.0
92,607.0,377.0
93,605.0,397.0
94,565.0,398.0
95,538.0,406.0
96,535.0,414.0
97,531.0,398.0
98,593.0,379.0
99,577.0,397.0
100,546.0,391.0
101,532.0,409.0
102,537.0,432.0
103,534.0,434.0
104,544.0,388.0
105,458.0,377.0
106,460.0,390.0
107,422.0,401.0
108,422.0,382.0
109,438.0,394.0
110,389.0,391.0
111,406.0,398.0
112,443.0,384.0
113,350.0,397.0
114,411.0,366.0
115,347.0,402.0
116,345.0,410.0
117,343.0,418.0
118,347.0,412.0
119,366.0,405.0
120,337.0,421.0
121,366.0,407.0
122,335.0,423.0
123,324.0,381.0
124,313.0,376.0
125,277.0,385.0
126,290.0,406.0
127,292.0,416.0
128,286.0,404.0
129,319.0,411.0
130,333.0,418.0
131,265.0,411.0
132,244.0,418.0
133,256.0,366.0
134,234.0,365.0
135,221.0,390.0
136,247.0,402.0
137,260.0,387.0
138,276.0,403.0
139,296.0,374.0
140,221.0,330.0
141,155.0,270.0
142,91.0,237.0
143,45.0,237.0
