Turn,Happiness,Load
0,407.0,247.0
1,385.0,247.0
2,375.0,247.0
3,375.0,338.0
4,478.0,389.0
5,469.0,418.0
6,442.0,432.0
7,436.0,425.0
8,419.0,391.0
9,444.0,398.0
10,441.0,400.0
11,437.0,414.0
12,437.0,399.0
13,435.0,397.0
14,447.0,399.0
15,448.0,406.0
16,450.0,411.0
17,446.0,420.0
18,466.0,402.0
19,460.0,399.0
20,463.0,402.0
21,462.0,394.0
22,482.0,426.0
23,477.0,440.0
24,476.0,431.0
25,493.0,426.0
26,496.0,415.0
27,488.0,425.0
28,476.0,391.0
29,515.0,401.0
30,509.0,410.0
31,508.0,409.0
32,521.0,405.0
33,500.0,442.0
34,519.0,427.0
35,506.0,418.0
36,508.0,401.0
37,502.0,416.0
38,483.0,403.0
39,475.0,431.0
40,474.0,401.0
41,504.0,428.0
42,447.0,414.0
43,464.0,388.0
44,439.0,402.0
45,446.0,397.0
46,445.0,405.0
47,424.0,403.0
48,405.0,427.0
49,413.0,388.0
50,441.0,395.0
51,423.0,415.0
52,398.0,398.0
53,369.0,383.0
54,376.0,385.0
55,384.0,392.0
56,365.0,413.0
57,370.0,404.0
58,372.0,409.0
59,346.0,399.0
60,367.0,417.0
61,381.0,424.0
62,313.0,429.0
63,313.0,431.0
64,325.0,426.0
65,342.0,406.0
66,341.0,411.0
67,382.0,412.0
68,403.0,402.0
69,344.0,407.0
70,362.0,397.0
71,373.0,406.0
72,374.0,398.0
73,379.0,379.0
74,419.0,400.0
75,444.0,401.0
76,408.0,414.0
77,454.0,419.0
78,440.0,406.0
79,462.0,407.0
80,480.0,389.0
81,489.0,405.0
82,477.0,404.0
83,513.0,409.0
84,510.0,398.0
85,547.0,406.0
86,556.0,411.0
87,569.0,430.0
88,568.0,381.0
89,501.0,410.0
90,515.0,398.0
91,558.0,406.0
92,565.0,416.0
93,573.0,408.0
94,571.0,383.0
95,510.0,407.0
96,511.0,398.0
97,524.0,406.0
98,519.0,392.0
99,520.0,409.0
100,521.0,407.0
101,567.0,413.0
102,560.0,409.0
103,559.0,391.0
104,558.0,387.0
105,598.0,392.0
106,596.0,411.0
107,600.0,432.0
108,571.0,407.0
109,543.0,408.0
110,552.0,416.0
111,560.0,425.0
112,626.0,398.0
113,534.0,411.0
114,553.0,418.0
115,563.0,429.0
116,598.0,438.0
117,527.0,416.0
118,521.0,414.0
119,518.0,428.0
120,529.0,417.0
121,522.0,428.0
122,615.0,421.0
123,524.0,417.0
124,560.0,420.0
125,552.0,422.0
126,503.0,439.0
127,498.0,435.0
128,514.0,423.0
129,524.0,387.0
130,453.0,400.0
131,444.0,401.0
132,456.0,399.0
133,463.0,393.0
134,534.0,410.0
135,555.0,404.0
136,505.0,413.0
137,493.0,413.0
138,476.0,402.0
139,525.0,398.0
140,524.0,398.0
141,524.0,398.0
142,524.0,398.0
143,524.0,398.0
