Turn,Happiness,Load
0,49,42
1,49,42
2,209,52
3,201,56
4,201,56
5,201,56
6,201,56
7,201,56
8,211,75
9,212,74
10,214,73
11,214,73
12,211,75
13,213,77
14,203,76
15,222,73
16,225,76
17,230,78
18,227,74
19,230,76
20,230,76
21,232,73
22,236,71
23,235,73
24,228,72
25,240,72
26,240,72
27,240,72
28,237,71
29,237,75
30,226,75
31,232,74
32,237,76
33,237,76
34,227,74
35,216,75
36,224,71
37,210,72
38,221,70
39,221,70
40,221,70
41,209,74
42,184,71
43,184,71
44,184,71
45,165,72
46,165,72
47,171,74
48,171,74
49,133,71
50,133,71
51,122,72
52,122,72
53,145,75
54,145,75
55,100,75
56,82,75
57,96,70
58,106,75
59,94,73
60,74,75
61,74,79
62,49,72
63,45,75
64,45,75
65,45,79
66,45,77
67,50,72
68,30,73
69,30,77
70,29,71
71,34,72
72,46,76
73,38,71
74,35,72
75,20,72
76,4,76
77,15,69
78,4,80
79,19,73
80,21,67
81,26,69
82,17,75
83,17,75
84,12,74
85,5,74
86,5,81
87,4,77
88,5,83
89,0,82
90,0,87
91,1,76
92,1,76
93,1,76
94,1,76
95,12,76
96,12,79
97,18,76
98,22,78
99,22,78
100,27,78
101,26,78
102,16,80
103,12,81
104,12,81
105,7,80
106,0,87
107,0,87
108,0,87
109,0,87
110,18,76
111,18,76
112,10,78
113,11,83
114,48,84
115,49,78
116,40,76
117,30,77
118,27,79
119,33,79
120,18,78
121,10,78
122,10,83
123,2,77
124,0,87
125,0,87
126,0,87
127,0,87
128,0,87
129,0,87
130,0,87
131,0,87
132,0,87
133,0,87
134,0,87
135,0,87
136,0,87
137,0,87
138,120,76
139,107,74
140,107,74
141,107,74
142,107,74
143,107,74
