Turn,Happiness,Load
0,449.0,231.0
1,369.0,231.0
2,366.0,231.0
3,366.0,231.0
4,366.0,231.0
5,366.0,382.0
6,370.0,388.0
7,397.0,387.0
8,400.0,396.0
9,447.0,397.0
10,446.0,396.0
11,451.0,391.0
12,441.0,398.0
13,424.0,385.0
14,452.0,390.0
15,450.0,391.0
16,448.0,373.0
17,459.0,391.0
18,469.0,388.0
19,464.0,388.0
20,476.0,377.0
21,475.0,366.0
22,485.0,366.0
23,485.0,368.0
24,485.0,353.0
25,496.0,375.0
26,516.0,387.0
27,510.0,375.0
28,502.0,405.0
29,497.0,409.0
30,514.0,404.0
31,501.0,409.0
32,499.0,395.0
33,519.0,404.0
34,503.0,390.0
35,502.0,399.0
36,486.0,407.0
37,484.0,408.0
38,482.0,387.0
39,481.0,394.0
40,482.0,369.0
41,479.0,357.0
42,439.0,362.0
43,435.0,374.0
44,437.0,378.0
45,439.0,387.0
46,414.0,395.0
47,445.0,401.0
48,433.0,393.0
49,393.0,374.0
50,393.0,369.0
51,346.0,367.0
52,378.0,395.0
53,378.0,407.0
54,342.0,396.0
55,352.0,393.0
56,358.0,381.0
57,370.0,360.0
58,358.0,349.0
59,308.0,387.0
60,305.0,397.0
61,300.0,393.0
62,314.0,393.0
63,312.0,389.0
64,314.0,397.0
65,318.0,407.0
66,301.0,403.0
67,297.0,418.0
68,322.0,415.0
69,334.0,422.0
70,362.0,382.0
71,423.0,398.0
72,396.0,401.0
73,419.0,403.0
74,428.0,394.0
75,432.0,377.0
76,477.0,389.0
77,458.0,380.0
78,523.0,403.0
79,503.0,409.0
80,467.0,394.0
81,509.0,381.0
82,520.0,379.0
83,532.0,379.0
84,544.0,385.0
85,577.0,387.0
86,544.0,389.0
87,544.0,399.0
88,542.0,394.0
89,561.0,400.0
90,569.0,397.0
91,556.0,409.0
92,586.0,398.0
93,619.0,409.0
94,542.0,404.0
95,539.0,402.0
96,537.0,411.0
97,537.0,365.0
98,567.0,382.0
99,547.0,404.0
100,549.0,415.0
101,543.0,399.0
102,539.0,415.0
103,531.0,409.0
104,544.0,417.0
105,535.0,396.0
106,521.0,419.0
107,509.0,416.0
108,494.0,410.0
109,497.0,414.0
110,461.0,416.0
111,468.0,418.0
112,478.0,423.0
113,472.0,405.0
114,484.0,404.0
115,494.0,417.0
116,494.0,394.0
117,469.0,408.0
118,462.0,393.0
119,512.0,411.0
120,533.0,405.0
121,532.0,413.0
122,484.0,409.0
123,494.0,406.0
124,479.0,415.0
125,489.0,397.0
126,487.0,351.0
127,520.0,370.0
128,471.0,383.0
129,468.0,406.0
130,452.0,389.0
131,480.0,379.0
132,487.0,381.0
133,499.0,389.0
134,517.0,389.0
135,503.0,401.0
136,497.0,400.0
137,448.0,388.0
138,537.0,382.0
139,468.0,356.0
140,470.0,356.0
141,470.0,356.0
142,470.0,231.0
143,497.0,231.0
