Turn,Happiness,Load
0,70,51
1,70,51
2,70,51
3,70,51
4,156,78
5,156,82
6,145,84
7,148,83
8,147,85
9,142,91
10,144,91
11,147,85
12,142,86
13,142,81
14,141,82
15,138,84
16,138,84
17,137,90
18,137,82
19,135,82
20,138,81
21,130,81
22,138,85
23,137,84
24,139,88
25,139,80
26,129,80
27,129,81
28,131,80
29,128,82
30,122,79
31,116,79
32,115,76
33,111,80
34,110,80
35,105,87
36,110,89
37,88,90
38,89,83
39,77,79
40,70,81
41,87,86
42,87,85
43,78,90
44,52,85
45,64,81
46,64,81
47,47,80
48,54,79
49,60,83
50,43,84
51,37,87
52,37,82
53,29,86
54,28,82
55,25,81
56,45,80
57,25,82
58,29,83
59,28,87
60,13,86
61,29,81
62,17,81
63,20,83
64,28,81
65,28,81
66,34,79
67,29,85
68,28,80
69,37,82
70,33,84
71,29,80
72,39,84
73,38,86
74,39,83
75,34,83
76,37,88
77,40,86
78,48,92
79,44,82
80,71,82
81,70,79
82,60,83
83,72,84
84,53,80
85,55,84
86,68,80
87,66,83
88,70,83
89,85,84
90,57,81
91,57,81
92,66,84
93,62,86
94,71,84
95,86,85
96,101,80
97,106,81
98,111,89
99,86,80
100,90,84
101,89,82
102,102,86
103,89,83
104,78,80
105,87,80
106,88,81
107,86,82
108,83,82
109,86,86
110,86,86
111,90,82
112,73,87
113,87,85
114,80,80
115,81,78
116,99,77
117,99,77
118,99,77
119,109,83
120,106,82
121,118,85
122,100,82
123,100,83
124,92,84
125,98,82
126,101,85
127,95,83
128,89,83
129,81,80
130,103,80
131,102,79
132,80,80
133,84,84
134,89,87
135,77,82
136,93,84
137,75,85
138,79,80
139,77,77
140,77,77
141,77,77
142,104,51
143,104,51
