Turn,Happiness,Load
0,62,35
1,62,35
2,62,35
3,62,35
4,62,35
5,62,35
6,62,35
7,62,35
8,62,35
9,62,35
10,62,35
11,62,35
12,62,35
13,62,35
14,62,35
15,62,35
16,62,35
17,62,35
18,62,35
19,62,35
20,62,35
21,62,35
22,62,35
23,62,35
24,62,35
25,62,35
26,62,35
27,62,35
28,62,35
29,62,35
30,62,35
31,62,35
32,62,35
33,62,35
34,62,35
35,62,35
36,62,35
37,62,35
38,62,35
39,62,35
40,62,35
41,62,35
42,62,35
43,62,35
44,62,35
45,62,35
46,62,35
47,62,35
48,62,35
49,5,44
50,5,44
51,5,44
52,5,44
53,5,44
54,5,44
55,25,45
56,35,45
57,30,44
58,36,43
59,36,43
60,36,43
61,36,43
62,36,43
63,36,43
64,36,43
65,36,43
66,36,43
67,36,43
68,36,43
69,36,43
70,36,43
71,36,43
72,36,43
73,36,43
74,36,43
75,36,43
76,36,43
77,36,43
78,36,43
79,36,43
80,36,43
81,36,43
82,36,43
83,36,43
84,36,43
85,36,43
86,36,43
87,36,43
88,36,43
89,36,43
90,36,43
91,36,43
92,36,43
93,36,43
94,36,43
95,36,43
96,36,43
97,36,43
98,36,43
99,36,43
100,36,43
101,36,43
102,36,43
103,36,43
104,36,43
105,36,43
106,36,43
107,36,43
108,36,43
109,36,43
110,36,43
111,36,43
112,36,43
113,36,43
114,36,43
115,36,43
116,36,43
117,36,43
118,36,43
119,36,43
120,36,43
121,36,43
122,36,43
123,36,43
124,36,43
125,36,43
126,36,43
127,36,43
128,36,43
129,36,43
130,36,43
131,36,43
132,36,43
133,36,43
134,36,43
135,36,43
136,36,43
137,36,43
138,36,43
139,36,43
140,36,43
141,36,43
142,36,43
143,36,43
