Turn,Happiness,Load
0,0,67
1,0,67
2,0,69
3,0,75
4,0,71
5,233,76
6,222,83
7,297,85
8,289,87
9,287,86
10,305,83
11,321,82
12,350,79
13,304,83
14,288,85
15,280,84
16,272,82
17,252,84
18,237,81
19,307,83
20,319,85
21,311,87
22,352,81
23,339,82
24,392,80
25,370,81
26,365,83
27,368,80
28,359,81
29,310,84
30,321,85
31,331,83
32,310,76
33,339,83
34,318,83
35,352,80
36,323,80
37,317,81
38,345,83
39,297,84
40,318,85
41,291,85
42,292,84
43,279,80
44,240,84
45,227,85
46,241,82
47,261,81
48,224,84
49,218,82
50,200,83
51,180,84
52,96,81
53,93,78
54,110,85
55,102,84
56,80,88
57,68,88
58,78,84
59,64,77
60,45,81
61,33,81
62,33,81
63,19,79
64,11,77
65,20,85
66,5,77
67,16,83
68,26,85
69,7,79
70,10,82
71,7,79
72,5,76
73,3,76
74,0,77
75,1,79
76,4,81
77,6,85
78,6,85
79,2,81
80,2,85
81,2,88
82,6,86
83,2,86
84,0,84
85,0,82
86,0,82
87,1,80
88,1,85
89,0,85
90,9,83
91,0,78
92,0,76
93,2,80
94,3,81
95,3,81
96,0,79
97,16,81
98,16,82
99,16,89
100,12,81
101,12,77
102,8,77
103,10,78
104,12,81
105,5,81
106,0,85
107,15,85
108,16,78
109,0,80
110,0,84
111,20,86
112,11,88
113,27,87
114,22,84
115,21,78
116,8,79
117,25,84
118,14,85
119,22,85
120,51,86
121,24,87
122,5,85
123,15,84
124,23,78
125,0,75
126,6,76
127,18,77
128,22,82
129,19,80
130,31,76
131,14,79
132,2,76
133,14,77
134,29,83
135,27,80
136,19,83
137,35,81
138,33,82
139,7,77
140,0,75
141,0,75
142,0,75
143,0,75
