Turn,Happiness,Load
0,0,39
1,0,39
2,0,39
3,0,54
4,0,63
5,0,86
6,1,85
7,2,85
8,1,85
9,0,84
10,1,86
11,1,82
12,6,85
13,7,83
14,7,86
15,7,86
16,16,87
17,19,90
18,19,90
19,23,85
20,23,83
21,27,83
22,28,86
23,28,84
24,35,84
25,47,85
26,48,84
27,47,85
28,51,82
29,45,82
30,49,82
31,50,82
32,48,83
33,51,80
34,61,84
35,60,84
36,77,88
37,73,85
38,73,84
39,80,83
40,97,87
41,110,87
42,105,87
43,112,90
44,118,83
45,112,84
46,127,86
47,128,81
48,113,83
49,126,90
50,135,85
51,141,87
52,139,84
53,145,85
54,162,86
55,161,87
56,174,88
57,178,87
58,191,86
59,193,89
60,205,87
61,201,87
62,197,85
63,196,84
64,251,82
65,212,85
66,204,85
67,203,87
68,198,88
69,209,87
70,217,90
71,218,87
72,238,81
73,227,82
74,244,84
75,224,84
76,240,84
77,248,84
78,243,93
79,235,86
80,220,95
81,226,85
82,205,84
83,196,84
84,241,83
85,240,83
86,211,83
87,206,87
88,205,90
89,176,87
90,183,84
91,186,80
92,201,84
93,161,84
94,199,87
95,177,91
96,172,82
97,174,89
98,173,85
99,172,91
100,168,84
101,141,82
102,191,80
103,126,81
104,139,83
105,123,89
106,169,85
107,66,84
108,74,87
109,72,83
110,84,84
111,71,86
112,79,86
113,46,85
114,78,85
115,91,85
116,97,84
117,85,82
118,69,86
119,75,80
120,56,82
121,55,81
122,46,79
123,60,86
124,54,88
125,57,89
126,57,85
127,115,86
128,98,86
129,109,84
130,84,84
131,93,84
132,103,85
133,82,81
134,83,82
135,64,80
136,59,81
137,55,80
138,75,85
139,39,80
140,29,68
141,16,50
142,18,48
143,18,48
