Turn,Happiness,Load
0,394.0,251.0
1,343.0,251.0
2,299.0,251.0
3,287.0,287.0
4,267.0,316.0
5,199.0,373.0
6,415.0,398.0
7,407.0,377.0
8,429.0,392.0
9,400.0,398.0
10,384.0,395.0
11,377.0,380.0
12,418.0,390.0
13,416.0,402.0
14,406.0,416.0
15,410.0,409.0
16,412.0,404.0
17,409.0,401.0
18,413.0,411.0
19,405.0,418.0
20,405.0,403.0
21,409.0,414.0
22,400.0,421.0
23,400.0,419.0
24,405.0,420.0
25,415.0,393.0
26,461.0,399.0
27,465.0,402.0
28,458.0,403.0
29,434.0,404.0
30,439.0,404.0
31,439.0,400.0
32,433.0,399.0
33,441.0,396.0
34,436.0,405.0
35,435.0,395.0
36,436.0,397.0
37,436.0,391.0
38,417.0,402.0
39,409.0,391.0
40,407.0,402.0
41,407.0,397.0
42,389.0,407.0
43,385.0,403.0
44,377.0,392.0
45,355.0,404.0
46,351.0,409.0
47,352.0,406.0
48,351.0,410.0
49,317.0,401.0
50,319.0,411.0
51,314.0,392.0
52,295.0,388.0
53,280.0,385.0
54,277.0,381.0
55,265.0,393.0
56,260.0,393.0
57,253.0,403.0
58,250.0,411.0
59,242.0,425.0
60,244.0,407.0
61,235.0,414.0
62,239.0,417.0
63,242.0,410.0
64,247.0,410.0
65,247.0,414.0
66,278.0,404.0
67,282.0,408.0
68,301.0,401.0
69,297.0,397.0
70,315.0,399.0
71,317.0,396.0
72,326.0,384.0
73,294.0,391.0
74,284.0,393.0
75,285.0,395.0
76,287.0,397.0
77,291.0,405.0
78,297.0,411.0
79,302.0,422.0
80,286.0,433.0
81,381.0,425.0
82,375.0,430.0
83,376.0,420.0
84,362.0,416.0
85,356.0,422.0
86,369.0,406.0
87,381.0,405.0
88,382.0,398.0
89,374.0,405.0
90,353.0,407.0
91,355.0,417.0
92,359.0,395.0
93,355.0,411.0
94,349.0,405.0
95,349.0,402.0
96,350.0,394.0
97,355.0,391.0
98,359.0,408.0
99,365.0,366.0
100,370.0,378.0
101,361.0,399.0
102,339.0,409.0
103,339.0,426.0
104,320.0,425.0
105,341.0,421.0
106,375.0,399.0
107,360.0,422.0
108,331.0,416.0
109,316.0,425.0
110,302.0,423.0
111,295.0,415.0
112,280.0,417.0
113,268.0,417.0
114,256.0,429.0
115,232.0,437.0
116,222.0,425.0
117,236.0,425.0
118,221.0,396.0
119,191.0,401.0
120,175.0,408.0
121,164.0,406.0
122,260.0,399.0
123,255.0,398.0
124,259.0,400.0
125,241.0,401.0
126,201.0,395.0
127,203.0,395.0
128,203.0,395.0
129,201.0,387.0
130,199.0,393.0
131,177.0,409.0
132,165.0,404.0
133,162.0,402.0
134,154.0,410.0
135,156.0,404.0
136,155.0,399.0
137,149.0,401.0
138,147.0,413.0
139,151.0,409.0
140,150.0,407.0
141,157.0,407.0
142,157.0,407.0
143,157.0,407.0
