Turn,Happiness,Load
0,0.0,248.0
1,0.0,248.0
2,0.0,270.0
3,0.0,327.0
4,11.0,375.0
5,45.0,408.0
6,264.0,395.0
7,368.0,402.0
8,364.0,412.0
9,377.0,423.0
10,382.0,393.0
11,389.0,404.0
12,386.0,400.0
13,418.0,406.0
14,420.0,408.0
15,420.0,406.0
16,438.0,429.0
17,437.0,427.0
18,447.0,414.0
19,442.0,408.0
20,452.0,405.0
21,442.0,402.0
22,471.0,395.0
23,435.0,406.0
24,443.0,425.0
25,461.0,406.0
26,487.0,404.0
27,477.0,419.0
28,492.0,410.0
29,490.0,417.0
30,482.0,404.0
31,462.0,417.0
32,470.0,415.0
33,475.0,405.0
34,470.0,393.0
35,457.0,398.0
36,452.0,402.0
37,440.0,407.0
38,450.0,411.0
39,448.0,407.0
40,433.0,413.0
41,441.0,391.0
42,469.0,396.0
43,450.0,398.0
44,444.0,414.0
45,433.0,418.0
46,415.0,419.0
47,383.0,414.0
48,390.0,407.0
49,379.0,394.0
50,338.0,408.0
51,350.0,376.0
52,347.0,407.0
53,315.0,407.0
54,323.0,409.0
55,317.0,422.0
56,258.0,412.0
57,245.0,411.0
58,233.0,409.0
59,228.0,390.0
60,196.0,409.0
61,208.0,415.0
62,257.0,422.0
63,274.0,424.0
64,256.0,388.0
65,236.0,402.0
66,250.0,409.0
67,254.0,420.0
68,260.0,422.0
69,243.0,436.0
70,262.0,412.0
71,270.0,404.0
72,290.0,425.0
73,297.0,425.0
74,309.0,410.0
75,307.0,413.0
76,325.0,422.0
77,322.0,428.0
78,317.0,395.0
79,355.0,403.0
80,370.0,399.0
81,387.0,423.0
82,408.0,402.0
83,387.0,404.0
84,401.0,401.0
85,451.0,385.0
86,422.0,401.0
87,421.0,411.0
88,429.0,423.0
89,464.0,425.0
90,415.0,430.0
91,426.0,406.0
92,468.0,417.0
93,471.0,418.0
94,476.0,407.0
95,470.0,386.0
96,477.0,375.0
97,473.0,392.0
98,447.0,397.0
99,431.0,416.0
100,405.0,421.0
101,385.0,422.0
102,338.0,428.0
103,312.0,442.0
104,318.0,413.0
105,321.0,408.0
106,299.0,400.0
107,275.0,413.0
108,320.0,384.0
109,292.0,395.0
110,282.0,409.0
111,292.0,406.0
112,278.0,399.0
113,279.0,414.0
114,287.0,409.0
115,258.0,415.0
116,257.0,384.0
117,252.0,382.0
118,242.0,398.0
119,259.0,429.0
120,263.0,423.0
121,257.0,416.0
122,234.0,378.0
123,196.0,394.0
124,204.0,389.0
125,205.0,395.0
126,220.0,394.0
127,196.0,407.0
128,205.0,424.0
129,219.0,406.0
130,194.0,410.0
131,158.0,439.0
132,165.0,423.0
133,185.0,418.0
134,200.0,402.0
135,149.0,385.0
136,145.0,397.0
137,135.0,390.0
138,149.0,406.0
139,145.0,369.0
140,125.0,325.0
141,65.0,276.0
142,22.0,248.0
143,12.0,248.0
