Turn,Happiness,Load
0,315.0,152.0
1,286.0,152.0
2,286.0,152.0
3,286.0,152.0
4,286.0,152.0
5,286.0,152.0
6,286.0,152.0
7,286.0,152.0
8,286.0,152.0
9,286.0,152.0
10,286.0,152.0
11,286.0,152.0
12,286.0,152.0
13,286.0,152.0
14,286.0,152.0
15,286.0,152.0
16,286.0,152.0
17,286.0,152.0
18,286.0,152.0
19,286.0,152.0
20,286.0,152.0
21,286.0,152.0
22,286.0,152.0
23,286.0,152.0
24,286.0,152.0
25,286.0,152.0
26,286.0,152.0
27,286.0,152.0
28,286.0,152.0
29,286.0,152.0
30,286.0,152.0
31,286.0,152.0
32,286.0,152.0
33,286.0,152.0
34,286.0,152.0
35,286.0,152.0
36,286.0,152.0
37,286.0,152.0
38,286.0,152.0
39,286.0,152.0
40,286.0,152.0
41,286.0,152.0
42,286.0,152.0
43,286.0,152.0
44,286.0,152.0
45,286.0,152.0
46,286.0,152.0
47,286.0,152.0
48,286.0,152.0
49,286.0,152.0
50,286.0,152.0
51,286.0,152.0
52,286.0,152.0
53,286.0,152.0
54,286.0,152.0
55,286.0,152.0
56,286.0,152.0
57,286.0,152.0
58,286.0,152.0
59,286.0,152.0
60,286.0,152.0
61,286.0,152.0
62,286.0,152.0
63,286.0,152.0
64,286.0,152.0
65,286.0,152.0
66,286.0,152.0
67,286.0,152.0
68,286.0,152.0
69,286.0,152.0
70,286.0,152.0
71,286.0,152.0
72,286.0,152.0
73,286.0,152.0
74,286.0,152.0
75,286.0,152.0
76,286.0,152.0
77,286.0,152.0
78,286.0,152.0
79,286.0,152.0
80,286.0,152.0
81,286.0,152.0
82,286.0,152.0
83,286.0,152.0
84,286.0,152.0
85,286.0,152.0
86,286.0,152.0
87,286.0,152.0
88,286.0,152.0
89,286.0,152.0
90,286.0,152.0
91,286.0,152.0
92,286.0,152.0
93,286.0,152.0
94,286.0,152.0
95,286.0,152.0
96,286.0,152.0
97,286.0,152.0
98,286.0,152.0
99,286.0,152.0
100,286.0,152.0
101,286.0,152.0
102,286.0,152.0
103,286.0,152.0
104,286.0,152.0
105,286.0,152.0
106,286.0,152.0
107,286.0,152.0
108,286.0,152.0
109,286.0,152.0
110,286.0,152.0
111,286.0,152.0
112,286.0,152.0
113,286.0,152.0
114,286.0,152.0
115,286.0,152.0
116,286.0,152.0
117,286.0,152.0
118,286.0,152.0
119,286.0,152.0
120,286.0,152.0
121,286.0,152.0
122,286.0,152.0
123,286.0,152.0
124,286.0,152.0
125,286.0,152.0
126,286.0,152.0
127,286.0,152.0
128,286.0,152.0
129,286.0,152.0
130,286.0,152.0
131,286.0,152.0
132,286.0,152.0
133,286.0,152.0
134,286.0,152.0
135,286.0,152.0
136,286.0,152.0
137,286.0,152.0
138,286.0,152.0
139,286.0,152.0
140,286.0,152.0
141,286.0,152.0
142,286.0,152.0
143,286.0,152.0
