Turn,Happiness,Load
0,0,52
1,0,52
2,0,52
3,177,74
4,169,75
5,150,76
6,161,88
7,154,82
8,165,85
9,132,80
10,138,80
11,126,75
12,126,75
13,118,76
14,125,81
15,125,81
16,130,78
17,129,81
18,129,81
19,131,82
20,130,78
21,130,78
22,156,78
23,166,78
24,157,77
25,160,78
26,136,80
27,128,75
28,145,83
29,139,81
30,95,86
31,100,88
32,106,87
33,101,82
34,97,75
35,106,80
36,98,79
37,93,77
38,77,85
39,62,83
40,62,83
41,64,81
42,64,81
43,64,81
44,41,78
45,40,86
46,31,81
47,5,80
48,11,80
49,5,79
50,9,79
51,14,79
52,4,85
53,9,83
54,8,90
55,7,88
56,3,82
57,12,82
58,13,82
59,4,78
60,5,87
61,9,91
62,7,85
63,7,88
64,9,84
65,8,83
66,12,79
67,21,83
68,28,77
69,36,78
70,43,85
71,43,79
72,6,79
73,8,79
74,25,85
75,20,81
76,24,89
77,11,80
78,18,90
79,20,85
80,23,78
81,19,81
82,23,83
83,23,79
84,26,79
85,23,83
86,25,83
87,50,83
88,55,90
89,41,75
90,81,80
91,70,75
92,83,78
93,84,80
94,76,84
95,79,82
96,75,81
97,57,79
98,67,82
99,67,85
100,69,79
101,66,79
102,61,80
103,30,80
104,29,87
105,22,75
106,38,78
107,38,78
108,56,77
109,51,81
110,52,81
111,54,82
112,55,84
113,59,87
114,58,84
115,53,83
116,52,80
117,40,82
118,44,78
119,49,79
120,58,85
121,50,77
122,29,84
123,27,80
124,32,83
125,26,80
126,11,78
127,21,80
128,14,81
129,19,81
130,13,77
131,14,79
132,14,79
133,15,81
134,14,87
135,5,79
136,14,83
137,0,75
138,14,85
139,0,75
140,0,75
141,0,74
142,0,67
143,0,67
